-1.30043 0.435208 0.435208 2 1 0
-1.31043 0.435193 0.435193 2 1 0
-1.32043 0.435178 0.435178 2 1 0
-1.33043 0.435164 0.435164 2 1 0
-1.34042 0.435149 0.435149 2 1 0
-1.35042 0.435134 0.435134 2 1 0
-1.36042 0.435119 0.435119 2 1 0
-1.37042 0.435105 0.435105 2 1 0
-1.38042 0.43509 0.43509 2 1 0
-1.39042 0.435076 0.435076 2 1 0
-1.40041 0.435061 0.435061 2 1 0
-1.41041 0.435047 0.435047 2 1 0
-1.42041 0.435032 0.435032 2 1 0
-1.43041 0.435018 0.435018 2 1 0
-1.44041 0.435004 0.435004 2 1 0
-1.45041 0.43499 0.43499 2 1 0
-1.4604 0.434976 0.434976 2 1 0
-1.4704 0.434962 0.434962 2 1 0
-1.4804 0.434948 0.434948 2 1 0
-1.4904 0.434934 0.434934 2 1 0
-1.5004 0.43492 0.43492 2 1 0
-1.5104 0.434906 0.434906 2 1 0
-1.52039 0.434893 0.434893 2 1 0
-1.53039 0.434879 0.434879 2 1 0
-1.54039 0.434865 0.434865 2 1 0
-1.55039 0.434852 0.434852 2 1 0
-1.56039 0.434838 0.434838 2 1 0
-1.57039 0.434825 0.434825 2 1 0
-1.58039 0.434811 0.434811 2 1 0
-1.59038 0.434798 0.434798 2 1 0
-1.60038 0.434785 0.434785 2 1 0
-1.61038 0.434772 0.434772 2 1 0
-1.62038 0.434758 0.434758 2 1 0
-1.63038 0.434745 0.434745 2 1 0
-1.64038 0.434732 0.434732 2 1 0
-1.65038 0.434719 0.434719 2 1 0
-1.66038 0.434706 0.434706 2 1 0
-1.67037 0.434693 0.434693 2 1 0
-1.68037 0.43468 0.43468 2 1 0
-1.69037 0.434668 0.434668 2 1 0
-1.70037 0.434655 0.434655 2 1 0
-1.71037 0.434642 0.434642 2 1 0
-1.72037 0.434629 0.434629 2 1 0
-1.73037 0.434617 0.434617 2 1 0
-1.74036 0.434604 0.434604 2 1 0
-1.75036 0.434592 0.434592 2 1 0
-1.76036 0.434579 0.434579 2 1 0
-1.77036 0.434567 0.434567 2 1 0
-1.78036 0.434554 0.434554 2 1 0
-1.79036 0.434542 0.434542 2 1 0
-1.80036 0.43453 0.43453 2 1 0
-1.81036 0.434517 0.434517 2 1 0
-1.82036 0.434505 0.434505 2 1 0
-1.83035 0.434493 0.434493 2 1 0
-1.84035 0.434481 0.434481 2 1 0
-1.85035 0.434469 0.434469 2 1 0
-1.86035 0.434457 0.434457 2 1 0
-1.87035 0.434445 0.434445 2 1 0
-1.88035 0.434433 0.434433 2 1 0
-1.89035 0.434421 0.434421 2 1 0
-1.90035 0.434409 0.434409 2 1 0
-1.91034 0.434397 0.434397 2 1 0
-1.92034 0.434385 0.434385 2 1 0
-1.93034 0.434374 0.434374 2 1 0
-1.94034 0.434362 0.434362 2 1 0
-1.95034 0.43435 0.43435 2 1 0
-1.96034 0.434339 0.434339 2 1 0
-1.97034 0.434327 0.434327 2 1 0
-1.98034 0.434316 0.434316 2 1 0
-1.99034 0.434304 0.434304 2 1 0
-2.00034 0.434293 0.434293 2 1 0
1.18055 0.449451 0.449451 4 2 0
1.18041 0.451973 0.446977 3 2 0
1.18036 0.452347 0.446618 3 2 0
1.1791 0.457527 0.441842 3 2 0
1.17669 0.46284 0.437285 3 2 0
1.17326 0.468197 0.43298 3 2 0
1.16892 0.473545 0.428922 3 2 0
1.1638 0.47884 0.425085 3 2 0
1.15803 0.484049 0.421446 3 2 0
1.15169 0.489148 0.417977 3 2 0
1.14489 0.494112 0.414656 3 2 0
1.13769 0.498922 0.41146 3 2 0
1.13016 0.503563 0.408365 3 2 0
1.12235 0.508033 0.405358 3 2 0
1.11431 0.512327 0.402428 3 2 0
1.10608 0.516432 0.39957 3 2 0
1.09768 0.52036 0.396764 3 2 0
1.08914 0.524099 0.394007 3 2 0
1.08048 0.527661 0.39129 3 2 0
1.07172 0.531061 0.388614 3 2 0
1.06288 0.534289 0.385971 3 2 0
1.05397 0.53735 0.383356 3 2 0
1.04499 0.540274 0.380767 3 2 0
1.03596 0.54304 0.378201 3 2 0
1.02689 0.545677 0.375655 3 2 0
1.01777 0.54818 0.373126 3 2 0
1.00861 0.550547 0.370614 3 2 0
0.99942 0.552828 0.368119 3 2 0
0.990201 0.554971 0.365631 3 2 0
0.980954 0.557034 0.363155 3 2 0
0.971683 0.558985 0.36069 3 2 0
0.96239 0.560862 0.358234 3 2 0
0.953076 0.562649 0.355789 3 2 0
0.943742 0.564343 0.353347 3 2 0
0.934391 0.565964 0.350913 3 2 0
0.925023 0.567537 0.348487 3 2 0
0.915639 0.569026 0.346068 3 2 0
0.90624 0.570457 0.343645 3 2 0
0.896827 0.571812 0.341228 3 2 0
0.887401 0.573121 0.338829 3 2 0
0.877963 0.574402 0.336415 3 2 0
0.868512 0.575617 0.334006 3 2 0
0.85905 0.576774 0.331617 3 2 0
0.849577 0.577907 0.329209 3 2 0
0.840093 0.578984 0.326806 3 2 0
0.8306 0.580025 0.324409 3 2 0
0.821097 0.58101 0.322015 3 2 0
0.811584 0.581999 0.319628 3 2 0
0.802063 0.582931 0.317241 3 2 0
0.792533 0.583846 0.314847 3 2 0
0.782994 0.584718 0.312448 3 2 0
0.773448 0.585568 0.31006 3 2 0
0.763894 0.586382 0.307679 3 2 0
0.754333 0.587159 0.305287 3 2 0
0.744764 0.587937 0.302889 3 2 0
0.735189 0.588675 0.300508 3 2 0
0.725607 0.589414 0.298132 3 2 0
0.716019 0.590115 0.295732 3 2 0
0.706424 0.590801 0.293349 3 2 0
0.696823 0.591457 0.290948 3 2 0
0.687217 0.592088 0.288549 3 2 0
0.677605 0.592713 0.286162 3 2 0
0.667988 0.593337 0.283781 3 2 0
0.658365 0.593911 0.281385 3 2 0
0.648737 0.594505 0.279006 3 2 0
0.639105 0.595074 0.276606 3 2 0
0.629467 0.59562 0.274217 3 2 0
0.619825 0.596157 0.271814 3 2 0
0.610179 0.596672 0.269414 3 2 0
0.600528 0.597182 0.267024 3 2 0
0.590873 0.597684 0.264638 3 2 0
0.581214 0.598165 0.262253 3 2 0
0.571551 0.598601 0.259847 3 2 0
0.561884 0.599076 0.25744 3 2 0
0.552213 0.599547 0.255037 3 2 0
0.542539 0.600001 0.252638 3 2 0
0.532862 0.600429 0.250243 3 2 0
0.52318 0.600839 0.247852 3 2 0
0.513496 0.601266 0.245447 3 2 0
0.503809 0.601659 0.243058 3 2 0
0.494118 0.602036 0.240656 3 2 0
0.484425 0.602438 0.238251 3 2 0
0.474728 0.602796 0.235852 3 2 0
0.465029 0.603191 0.233433 3 2 0
0.455326 0.60357 0.231027 3 2 0
0.445622 0.603911 0.228635 3 2 0
0.435914 0.604272 0.226227 3 2 0
0.426204 0.604623 0.223828 3 2 0
0.416491 0.60495 0.221403 3 2 0
0.406777 0.605302 0.218982 3 2 0
0.397059 0.605636 0.216589 3 2 0
0.38734 0.605967 0.21419 3 2 0
0.377618 0.606287 0.211762 3 2 0
0.367894 0.606573 0.209337 3 2 0
0.358167 0.606869 0.206917 3 2 0
0.348439 0.607186 0.204502 3 2 0
0.338709 0.607495 0.202109 3 2 0
0.328976 0.607777 0.199681 3 2 0
0.319242 0.608048 0.197258 3 2 0
0.309506 0.608328 0.194838 3 2 0
0.299768 0.608618 0.192422 3 2 0
0.290028 0.608897 0.19001 3 2 0
0.280286 0.60915 0.187587 3 2 0
0.270543 0.609397 0.185176 3 2 0
0.260798 0.609666 0.182769 3 2 0
0.251051 0.60993 0.180348 3 2 0
0.241302 0.61019 0.177913 3 2 0
0.231552 0.610441 0.175483 3 2 0
0.221801 0.610684 0.173069 3 2 0
0.212047 0.610924 0.170638 3 2 0
0.202293 0.611156 0.168211 3 2 0
0.192536 0.611382 0.165803 3 2 0
0.182779 0.611599 0.163368 3 2 0
0.17302 0.611814 0.160938 3 2 0
0.163259 0.61206 0.158531 3 2 0
0.153497 0.612286 0.156094 3 2 0
0.143734 0.612504 0.153661 3 2 0
0.133969 0.612706 0.151232 3 2 0
0.124203 0.612904 0.14881 3 2 0
0.114436 0.613102 0.146392 3 2 0
0.104668 0.613315 0.143998 3 2 0
0.0948979 0.613508 0.141563 3 2 0
0.085127 0.61372 0.139116 3 2 0
0.0753548 0.613902 0.13668 3 2 0
0.0655814 0.614108 0.134266 3 2 0
0.0558068 0.614308 0.131857 3 2 0
0.0460311 0.614478 0.129403 3 2 0
0.0362542 0.614658 0.126957 3 2 0
0.0264762 0.614854 0.124516 3 2 0
0.016697 0.615028 0.122081 3 2 0
0.00691681 0.615196 0.119647 3 2 0
-0.0028645 0.615385 0.117216 3 2 0
-0.0126469 0.615548 0.114783 3 2 0
-0.0224303 0.615721 0.112352 3 2 0
-0.0322148 0.615901 0.109925 3 2 0
-0.0420003 0.616064 0.107486 3 2 0
-0.0517868 0.616237 0.105058 3 2 0
-0.0615743 0.616405 0.102635 3 2 0
-0.0713628 0.61655 0.100197 3 2 0
-0.0811522 0.616716 0.0977769 3 2 0
-0.0909427 0.616877 0.0953609 3 2 0
-0.100734 0.617031 0.0928986 3 2 0
-0.110526 0.617176 0.0904783 3 2 0
-0.12032 0.617317 0.0880626 3 2 0
-0.130114 0.617471 0.0855887 3 2 0
-0.139909 0.617623 0.0831638 3 2 0
-0.149705 0.61777 0.0807434 3 2 0
-0.159502 0.617881 0.0782962 3 2 0
-0.169299 0.618033 0.0758526 3 2 0
-0.179098 0.618181 0.0734133 3 2 0
-0.188897 0.61832 0.0710477 3 2 0
-0.198698 0.618446 0.0686101 3 2 0
-0.208499 0.618568 0.0661539 3 2 0
-0.218301 0.618704 0.0637267 3 2 0
-0.228104 0.618823 0.0612733 3 2 0
-0.237907 0.618963 0.0588242 3 2 0
-0.247712 0.619089 0.0563722 3 2 0
-0.257517 0.619202 0.0539378 3 2 0
-0.267323 0.619335 0.0515079 3 2 0
-0.27713 0.619479 0.0490749 3 2 0
-0.286937 0.619597 0.0466502 3 2 0
-0.296745 0.619711 0.0442299 3 2 0
-0.306554 0.619825 0.0417708 3 2 0
-0.316364 0.619932 0.0393452 3 2 0
-0.326175 0.620034 0.0369239 3 2 0
-0.335986 0.620167 0.0344841 3 2 0
-0.345798 0.62027 0.0320655 3 2 0
-0.355611 0.620369 0.0296513 3 2 0
-0.365424 0.620489 0.0271978 3 2 0
-0.375238 0.620604 0.0247837 3 2 0
-0.385053 0.620715 0.0223731 3 2 0
-0.394868 0.620799 0.0199146 3 2 0
-0.404685 0.620912 0.0175044 3 2 0
-0.414501 0.62102 0.0150543 3 2 0
-0.424319 0.621108 0.01262 3 2 0
-0.434137 0.621196 0.0101691 3 2 0
-0.443956 0.621296 0.00772247 3 2 0
-0.453775 0.621413 0.00528921 3 2 0
-0.463595 0.621513 0.00287185 3 2 0
-0.473416 0.621609 0.000458837 3 2 0
-0.483238 0.621699 -0.00197915 3 2 0
-0.49306 0.621793 -0.00438905 3 2 0
-0.502882 0.621884 -0.00682359 3 2 0
-0.512705 0.621971 -0.0093095 3 2 0
-0.522529 0.622061 -0.0117306 3 2 0
-0.532354 0.622149 -0.0141474 3 2 0
-0.542179 0.62223 -0.0165747 3 2 0
-0.552004 0.622308 -0.0189864 3 2 0
-0.561831 0.622384 -0.0213938 3 2 0
-0.571657 0.622453 -0.0238574 3 2 0
-0.581485 0.622546 -0.026267 3 2 0
-0.591313 0.622636 -0.0286764 3 2 0
-0.601141 0.622726 -0.0311603 3 2 0
-0.61097 0.622801 -0.0335738 3 2 0
-0.6208 0.622872 -0.0359831 3 2 0
-0.63063 0.622941 -0.0384092 3 2 0
-0.640461 0.623025 -0.0408138 3 2 0
-0.650292 0.623105 -0.0432624 3 2 0
-0.660124 0.623163 -0.0456787 3 2 0
-0.669956 0.623225 -0.048125 3 2 0
-0.679789 0.623303 -0.0505674 3 2 0
-0.689623 0.6234 -0.0529472 3 2 0
-0.699456 0.62347 -0.0553871 3 2 0
-0.709291 0.623537 -0.0578311 3 2 0
-0.719126 0.623593 -0.0602642 3 2 0
-0.728961 0.623667 -0.062671 3 2 0
-0.738797 0.623738 -0.0650736 3 2 0
-0.748634 0.623775 -0.0675531 3 2 0
-0.75847 0.623845 -0.0699638 3 2 0
-0.768308 0.623918 -0.0723704 3 2 0
-0.778146 0.623985 -0.0748243 3 2 0
-0.787984 0.624054 -0.077235 3 2 0
-0.797823 0.624119 -0.0796417 3 2 0
-0.807662 0.62418 -0.0820849 3 2 0
-0.817502 0.624242 -0.0845153 3 2 0
-0.827342 0.624302 -0.0869418 3 2 0
-0.837183 0.624353 -0.0893175 3 2 0
-0.847024 0.624415 -0.0917537 3 2 0
-0.856866 0.624474 -0.094186 3 2 0
-0.866708 0.624528 -0.0965807 3 2 0
-0.87655 0.624585 -0.0990147 3 2 0
-0.886393 0.624639 -0.101445 3 2 0
-0.896236 0.624693 -0.10383 3 2 0
-0.90608 0.624743 -0.106264 3 2 0
-0.915925 0.62479 -0.108694 3 2 0
-0.925769 0.624821 -0.11107 3 2 0
-0.935614 0.624871 -0.113505 3 2 0
-0.94546 0.624931 -0.115936 3 2 0
-0.955306 0.625 -0.118339 3 2 0
-0.965152 0.62505 -0.120737 3 2 0
-0.974999 0.625098 -0.12313 3 2 0
-0.984846 0.62514 -0.125621 3 2 0
-0.994694 0.625191 -0.128034 3 2 0
-1.00454 0.625239 -0.130444 3 2 0
-1.01439 0.625273 -0.13286 3 2 0
-1.02424 0.625324 -0.135274 3 2 0
-1.03409 0.625372 -0.137683 3 2 0
-1.04394 0.625385 -0.140035 3 2 0
-1.05379 0.625432 -0.142464 3 2 0
-1.06364 0.625484 -0.14489 3 2 0
-1.07349 0.625544 -0.147316 3 2 0
-1.08334 0.625587 -0.149715 3 2 0
-1.09319 0.625627 -0.15211 3 2 0
-1.10304 0.625665 -0.154558 3 2 0
-1.1129 0.625707 -0.156965 3 2 0
-1.12275 0.625747 -0.159369 3 2 0
-1.1326 0.625771 -0.161712 3 2 0
-1.14245 0.625815 -0.164139 3 2 0
-1.15231 0.625857 -0.166562 3 2 0
-1.16216 0.625891 -0.169002 3 2 0
-1.17202 0.625931 -0.171405 3 2 0
-1.18187 0.625969 -0.173805 3 2 0
-1.19173 0.625974 -0.176164 3 2 0
-1.20158 0.626018 -0.178557 3 2 0
-1.21144 0.62606 -0.180979 3 2 0
-1.22129 0.6261 -0.183402 3 2 0
-1.23115 0.626127 -0.185817 3 2 0
-1.24101 0.626152 -0.188228 3 2 0
-1.25086 0.626205 -0.190584 3 2 0
-1.26072 0.626237 -0.192975 3 2 0
-1.27058 0.626267 -0.195394 3 2 0
-1.28044 0.626286 -0.197841 3 2 0
-1.2903 0.626322 -0.200242 3 2 0
-1.30016 0.626355 -0.20264 3 2 0
-1.31002 0.626377 -0.205009 3 2 0
-1.31988 0.626411 -0.207393 3 2 0
-1.32974 0.626442 -0.209773 3 2 0
-1.3396 0.626456 -0.212198 3 2 0
-1.34946 0.626475 -0.214579 3 2 0
-1.35932 0.626492 -0.216968 3 2 0
-1.36918 0.626552 -0.219419 3 2 0
-1.37904 0.626578 -0.221821 3 2 0
-1.3889 0.626601 -0.22422 3 2 0
-1.39877 0.626607 -0.226611 3 2 0
-1.40863 0.626622 -0.22901 3 2 0
-1.41849 0.626637 -0.231406 3 2 0
-1.42836 0.626672 -0.233794 3 2 0
-1.43822 0.626704 -0.23618 3 2 0
-1.44808 0.626733 -0.238563 3 2 0
-1.45795 0.626767 -0.240978 3 2 0
-1.46781 0.626788 -0.243373 3 2 0
-1.47768 0.626806 -0.245765 3 2 0
-1.48755 0.626812 -0.248135 3 2 0
-1.49741 0.626824 -0.250514 3 2 0
-1.50728 0.626834 -0.25289 3 2 0
-1.51714 0.626887 -0.255323 3 2 0
-1.52701 0.626907 -0.257719 3 2 0
-1.53688 0.626925 -0.260112 3 2 0
-1.54675 0.626901 -0.262497 3 2 0
-1.55662 0.626928 -0.264879 3 2 0
-1.56648 0.626953 -0.267259 3 2 0
-1.57635 0.626976 -0.269649 3 2 0
-1.58622 0.626984 -0.272048 3 2 0
-1.59609 0.62699 -0.274444 3 2 0
-1.60596 0.627036 -0.27678 3 2 0
-1.61583 0.627048 -0.27915 3 2 0
-1.6257 0.627058 -0.281517 3 2 0
-1.63557 0.627077 -0.283924 3 2 0
-1.64544 0.62709 -0.2863 3 2 0
-1.65532 0.627101 -0.288709 3 2 0
-1.66519 0.627094 -0.291107 3 2 0
-1.67506 0.627111 -0.293512 3 2 0
-1.68493 0.627126 -0.295915 3 2 0
-1.6948 0.627099 -0.29829 3 2 0
-1.70467 0.627118 -0.300693 3 2 0
-1.71455 0.627134 -0.303093 3 2 0
-1.72442 0.627162 -0.305475 3 2 0
-1.73429 0.627164 -0.307875 3 2 0
-1.74416 0.627165 -0.310273 3 2 0
-1.75404 0.627188 -0.312648 3 2 0
-1.76391 0.627192 -0.315048 3 2 0
-1.77378 0.627194 -0.317447 3 2 0
-1.78365 0.627186 -0.319835 3 2 0
-1.79352 0.627194 -0.322234 3 2 0
-1.80339 0.627201 -0.32463 3 2 0
-1.81326 0.627208 -0.326988 3 2 0
-1.82313 0.627208 -0.329367 3 2 0
-1.833 0.627206 -0.331765 3 2 0
-1.84287 0.627183 -0.334195 3 2 0
-1.85273 0.627188 -0.3366 3 2 0
-1.8626 0.627192 -0.339003 3 2 0
-1.87246 0.627204 -0.341383 3 2 0
-1.88233 0.627201 -0.343793 3 2 0
-1.89219 0.627197 -0.346201 3 2 0
-1.90205 0.627173 -0.348595 3 2 0
-1.9119 0.627172 -0.351008 3 2 0
-1.92176 0.627169 -0.35342 3 2 0
-1.93161 0.62716 -0.355825 3 2 0
-1.94146 0.627147 -0.358228 3 2 0
-1.9513 0.627134 -0.360632 3 2 0
-1.96114 0.627128 -0.363007 3 2 0
-1.97098 0.627113 -0.36544 3 2 0
-1.98082 0.627096 -0.367873 3 2 0
-1.99064 0.627108 -0.37031 3 2 0
-2.00047 0.627095 -0.372743 3 2 0
