1.2685 0.454679 0.454679 1 1 0
1.25994 0.453973 0.453973 1 1 0
1.25128 0.453309 0.453309 1 1 0
1.2425 0.452685 0.452685 1 1 0
1.23362 0.452098 0.452098 1 1 0
1.22464 0.451545 0.451545 1 1 0
1.21558 0.451025 0.451025 1 1 0
1.20643 0.450534 0.450534 1 1 0
1.19722 0.450071 0.450071 1 1 0
1.18794 0.449633 0.449633 1 1 0
1.17859 0.44922 0.44922 1 1 0
1.1692 0.448828 0.448828 1 1 0
1.15976 0.448456 0.448456 1 1 0
1.15351 0.448221 0.448221 2 1 0
1.144 0.44788 0.44788 2 1 0
1.13444 0.447555 0.447555 2 1 0
1.12486 0.447245 0.447245 2 1 0
1.11524 0.44695 0.44695 2 1 0
1.1056 0.446668 0.446668 2 1 0
1.09593 0.446398 0.446398 2 1 0
1.08623 0.44614 0.44614 2 1 0
1.07652 0.445892 0.445892 2 1 0
1.06679 0.445654 0.445654 2 1 0
1.05704 0.445426 0.445426 2 1 0
1.04727 0.445207 0.445207 2 1 0
1.03749 0.444995 0.444995 2 1 0
1.02769 0.444792 0.444792 2 1 0
1.01789 0.444596 0.444596 2 1 0
1.00807 0.444406 0.444406 2 1 0
0.998239 0.444224 0.444224 2 1 0
0.988401 0.444047 0.444047 2 1 0
0.978554 0.443876 0.443876 2 1 0
0.968698 0.44371 0.44371 2 1 0
0.958835 0.443549 0.443549 2 1 0
0.948965 0.443394 0.443394 2 1 0
0.939088 0.443243 0.443243 2 1 0
0.929205 0.443096 0.443096 2 1 0
0.919316 0.442954 0.442954 2 1 0
0.909422 0.442815 0.442815 2 1 0
0.899523 0.442681 0.442681 2 1 0
0.889619 0.44255 0.44255 2 1 0
0.879711 0.442422 0.442422 2 1 0
0.869798 0.442298 0.442298 2 1 0
0.859882 0.442177 0.442177 2 1 0
0.849962 0.442059 0.442059 2 1 0
0.840039 0.441943 0.441943 2 1 0
0.830113 0.441831 0.441831 2 1 0
0.820183 0.441721 0.441721 2 1 0
0.810251 0.441614 0.441614 2 1 0
0.800316 0.441509 0.441509 2 1 0
0.790379 0.441406 0.441406 2 1 0
0.780439 0.441306 0.441306 2 1 0
0.770497 0.441207 0.441207 2 1 0
0.760552 0.441111 0.441111 2 1 0
0.750606 0.441017 0.441017 2 1 0
0.740658 0.440925 0.440925 2 1 0
0.730707 0.440835 0.440835 2 1 0
0.720755 0.440746 0.440746 2 1 0
0.710802 0.440659 0.440659 2 1 0
0.700847 0.440574 0.440574 2 1 0
0.69089 0.440491 0.440491 2 1 0
0.680932 0.440409 0.440409 2 1 0
0.670972 0.440328 0.440328 2 1 0
0.661011 0.440249 0.440249 2 1 0
0.651049 0.440172 0.440172 2 1 0
0.641086 0.440095 0.440095 2 1 0
0.631122 0.44002 0.44002 2 1 0
0.621156 0.439947 0.439947 2 1 0
0.61119 0.439874 0.439874 2 1 0
0.601222 0.439803 0.439803 2 1 0
0.591254 0.439733 0.439733 2 1 0
0.581284 0.439664 0.439664 2 1 0
0.571314 0.439597 0.439597 2 1 0
0.561343 0.43953 0.43953 2 1 0
0.551371 0.439464 0.439464 2 1 0
0.541398 0.4394 0.4394 2 1 0
0.531425 0.439336 0.439336 2 1 0
0.521451 0.439273 0.439273 2 1 0
0.511476 0.439211 0.439211 2 1 0
0.5015 0.439151 0.439151 2 1 0
0.491524 0.439091 0.439091 2 1 0
0.481547 0.439031 0.439031 2 1 0
0.47157 0.438973 0.438973 2 1 0
0.461592 0.438916 0.438916 2 1 0
0.451613 0.438859 0.438859 2 1 0
0.441634 0.438803 0.438803 2 1 0
0.431655 0.438748 0.438748 2 1 0
0.421675 0.438693 0.438693 2 1 0
0.411694 0.43864 0.43864 2 1 0
0.401713 0.438587 0.438587 2 1 0
0.391732 0.438534 0.438534 2 1 0
0.38175 0.438483 0.438483 2 1 0
0.371767 0.438432 0.438432 2 1 0
0.361785 0.438382 0.438382 2 1 0
0.351801 0.438332 0.438332 2 1 0
0.341818 0.438283 0.438283 2 1 0
0.331834 0.438234 0.438234 2 1 0
0.32185 0.438186 0.438186 2 1 0
0.311865 0.438139 0.438139 2 1 0
0.30188 0.438092 0.438092 2 1 0
0.291895 0.438046 0.438046 2 1 0
0.28191 0.438 0.438 2 1 0
0.271924 0.437955 0.437955 2 1 0
0.261938 0.43791 0.43791 2 1 0
0.251951 0.437866 0.437866 2 1 0
0.241965 0.437822 0.437822 2 1 0
0.231978 0.437779 0.437779 2 1 0
0.221991 0.437736 0.437736 2 1 0
0.212003 0.437694 0.437694 2 1 0
0.202015 0.437652 0.437652 2 1 0
0.192027 0.437611 0.437611 2 1 0
0.182039 0.43757 0.43757 2 1 0
0.172051 0.43753 0.43753 2 1 0
0.162062 0.437489 0.437489 2 1 0
0.152073 0.43745 0.43745 2 1 0
0.142084 0.437411 0.437411 2 1 0
0.132095 0.437372 0.437372 2 1 0
0.122105 0.437333 0.437333 2 1 0
0.112116 0.437295 0.437295 2 1 0
0.102126 0.437257 0.437257 2 1 0
0.0921358 0.43722 0.43722 2 1 0
0.0821456 0.437183 0.437183 2 1 0
0.0721552 0.437146 0.437146 2 1 0
0.0621647 0.43711 0.43711 2 1 0
0.0521739 0.437074 0.437074 2 1 0
0.042183 0.437039 0.437039 2 1 0
0.032192 0.437003 0.437003 2 1 0
0.0222008 0.436968 0.436968 2 1 0
0.0122095 0.436934 0.436934 2 1 0
0.00221797 0.436899 0.436899 2 1 0
-0.00777367 0.436865 0.436865 2 1 0
-0.0177654 0.436832 0.436832 2 1 0
-0.0277573 0.436798 0.436798 2 1 0
-0.0377494 0.436765 0.436765 2 1 0
-0.0477416 0.436732 0.436732 2 1 0
-0.0577339 0.4367 0.4367 2 1 0
-0.0677263 0.436668 0.436668 2 1 0
-0.0777188 0.436636 0.436636 2 1 0
-0.0877115 0.436604 0.436604 2 1 0
-0.0977043 0.436572 0.436572 2 1 0
-0.107697 0.436541 0.436541 2 1 0
-0.11769 0.43651 0.43651 2 1 0
-0.127683 0.43648 0.43648 2 1 0
-0.137676 0.436449 0.436449 2 1 0
-0.14767 0.436419 0.436419 2 1 0
-0.157663 0.436389 0.436389 2 1 0
-0.167657 0.43636 0.43636 2 1 0
-0.17765 0.43633 0.43633 2 1 0
-0.187644 0.436301 0.436301 2 1 0
-0.197638 0.436272 0.436272 2 1 0
-0.207632 0.436243 0.436243 2 1 0
-0.217626 0.436215 0.436215 2 1 0
-0.22762 0.436186 0.436186 2 1 0
-0.237614 0.436158 0.436158 2 1 0
-0.247608 0.43613 0.43613 2 1 0
-0.257602 0.436103 0.436103 2 1 0
-0.267597 0.436075 0.436075 2 1 0
-0.277591 0.436048 0.436048 2 1 0
-0.287586 0.436021 0.436021 2 1 0
-0.29758 0.435994 0.435994 2 1 0
-0.307575 0.435967 0.435967 2 1 0
-0.31757 0.435941 0.435941 2 1 0
-0.327565 0.435915 0.435915 2 1 0
-0.33756 0.435889 0.435889 2 1 0
-0.347555 0.435863 0.435863 2 1 0
-0.35755 0.435837 0.435837 2 1 0
-0.367545 0.435812 0.435812 2 1 0
-0.37754 0.435786 0.435786 2 1 0
-0.387535 0.435761 0.435761 2 1 0
-0.397531 0.435736 0.435736 2 1 0
-0.407526 0.435711 0.435711 2 1 0
-0.417521 0.435687 0.435687 2 1 0
-0.427517 0.435662 0.435662 2 1 0
-0.437512 0.435638 0.435638 2 1 0
-0.447508 0.435614 0.435614 2 1 0
-0.457504 0.43559 0.43559 2 1 0
-0.467499 0.435566 0.435566 2 1 0
-0.477495 0.435542 0.435542 2 1 0
-0.487491 0.435519 0.435519 2 1 0
-0.497487 0.435495 0.435495 2 1 0
-0.507483 0.435472 0.435472 2 1 0
-0.517479 0.435449 0.435449 2 1 0
-0.527475 0.435426 0.435426 2 1 0
-0.537471 0.435403 0.435403 2 1 0
-0.547467 0.435381 0.435381 2 1 0
-0.557463 0.435358 0.435358 2 1 0
-0.567459 0.435336 0.435336 2 1 0
-0.577455 0.435314 0.435314 2 1 0
-0.587452 0.435292 0.435292 2 1 0
-0.597448 0.43527 0.43527 2 1 0
-0.607444 0.435248 0.435248 2 1 0
-0.617441 0.435226 0.435226 2 1 0
-0.627437 0.435205 0.435205 2 1 0
-0.637434 0.435183 0.435183 2 1 0
-0.64743 0.435162 0.435162 2 1 0
-0.657427 0.435141 0.435141 2 1 0
-0.667423 0.43512 0.43512 2 1 0
-0.67742 0.435099 0.435099 2 1 0
-0.687417 0.435078 0.435078 2 1 0
-0.697414 0.435058 0.435058 2 1 0
-0.70741 0.435037 0.435037 2 1 0
-0.717407 0.435017 0.435017 2 1 0
-0.727404 0.434997 0.434997 2 1 0
-0.737401 0.434976 0.434976 2 1 0
-0.747398 0.434956 0.434956 2 1 0
-0.757395 0.434936 0.434936 2 1 0
-0.767392 0.434917 0.434917 2 1 0
-0.777389 0.434897 0.434897 2 1 0
-0.787386 0.434877 0.434877 2 1 0
-0.797383 0.434858 0.434858 2 1 0
-0.80738 0.434838 0.434838 2 1 0
-0.817377 0.434819 0.434819 2 1 0
-0.827374 0.4348 0.4348 2 1 0
-0.837371 0.434781 0.434781 2 1 0
-0.847369 0.434762 0.434762 2 1 0
-0.857366 0.434743 0.434743 2 1 0
-0.867363 0.434724 0.434724 2 1 0
-0.87736 0.434706 0.434706 2 1 0
-0.887358 0.434687 0.434687 2 1 0
-0.897355 0.434669 0.434669 2 1 0
-0.907352 0.43465 0.43465 2 1 0
-0.91735 0.434632 0.434632 2 1 0
-0.927347 0.434614 0.434614 2 1 0
-0.937345 0.434596 0.434596 2 1 0
-0.947342 0.434578 0.434578 2 1 0
-0.95734 0.43456 0.43456 2 1 0
-0.967337 0.434542 0.434542 2 1 0
-0.977335 0.434525 0.434525 2 1 0
-0.987332 0.434507 0.434507 2 1 0
-0.99733 0.434489 0.434489 2 1 0
-1.00733 0.434472 0.434472 2 1 0
-1.01733 0.434455 0.434455 2 1 0
-1.02732 0.434437 0.434437 2 1 0
-1.03732 0.43442 0.43442 2 1 0
-1.04732 0.434403 0.434403 2 1 0
-1.05732 0.434386 0.434386 2 1 0
-1.06731 0.434369 0.434369 2 1 0
-1.07731 0.434353 0.434353 2 1 0
-1.08731 0.434336 0.434336 2 1 0
-1.09731 0.434319 0.434319 2 1 0
-1.10731 0.434303 0.434303 2 1 0
-1.1173 0.434286 0.434286 2 1 0
-1.1273 0.43427 0.43427 2 1 0
-1.1373 0.434253 0.434253 2 1 0
-1.1473 0.434237 0.434237 2 1 0
-1.15729 0.434221 0.434221 2 1 0
-1.16729 0.434205 0.434205 2 1 0
-1.17729 0.434189 0.434189 2 1 0
-1.18729 0.434173 0.434173 2 1 0
-1.19729 0.434157 0.434157 2 1 0
-1.20728 0.434141 0.434141 2 1 0
-1.21728 0.434125 0.434125 2 1 0
-1.22728 0.43411 0.43411 2 1 0
-1.23728 0.434094 0.434094 2 1 0
-1.24728 0.434079 0.434079 2 1 0
-1.25728 0.434063 0.434063 2 1 0
-1.26727 0.434048 0.434048 2 1 0
-1.27727 0.434033 0.434033 2 1 0
-1.28727 0.434017 0.434017 2 1 0
-1.29727 0.434002 0.434002 2 1 0
-1.30727 0.433987 0.433987 2 1 0
-1.31726 0.433972 0.433972 2 1 0
-1.32726 0.433957 0.433957 2 1 0
-1.33726 0.433942 0.433942 2 1 0
-1.34726 0.433927 0.433927 2 1 0
-1.35726 0.433913 0.433913 2 1 0
-1.36726 0.433898 0.433898 2 1 0
-1.37725 0.433883 0.433883 2 1 0
-1.38725 0.433869 0.433869 2 1 0
-1.39725 0.433854 0.433854 2 1 0
-1.40725 0.43384 0.43384 2 1 0
-1.41725 0.433825 0.433825 2 1 0
-1.42725 0.433811 0.433811 2 1 0
-1.43724 0.433797 0.433797 2 1 0
-1.44724 0.433783 0.433783 2 1 0
-1.45724 0.433768 0.433768 2 1 0
-1.46724 0.433754 0.433754 2 1 0
-1.47724 0.43374 0.43374 2 1 0
-1.48724 0.433726 0.433726 2 1 0
-1.49723 0.433712 0.433712 2 1 0
-1.50723 0.433699 0.433699 2 1 0
-1.51723 0.433685 0.433685 2 1 0
-1.52723 0.433671 0.433671 2 1 0
-1.53723 0.433657 0.433657 2 1 0
-1.54723 0.433644 0.433644 2 1 0
-1.55723 0.43363 0.43363 2 1 0
-1.56722 0.433617 0.433617 2 1 0
-1.57722 0.433603 0.433603 2 1 0
-1.58722 0.43359 0.43359 2 1 0
-1.59722 0.433576 0.433576 2 1 0
-1.60722 0.433563 0.433563 2 1 0
-1.61722 0.43355 0.43355 2 1 0
-1.62722 0.433537 0.433537 2 1 0
-1.63721 0.433524 0.433524 2 1 0
-1.64721 0.433511 0.433511 2 1 0
-1.65721 0.433498 0.433498 2 1 0
-1.66721 0.433485 0.433485 2 1 0
-1.67721 0.433472 0.433472 2 1 0
-1.68721 0.433459 0.433459 2 1 0
-1.69721 0.433446 0.433446 2 1 0
-1.7072 0.433433 0.433433 2 1 0
-1.7172 0.43342 0.43342 2 1 0
-1.7272 0.433408 0.433408 2 1 0
-1.7372 0.433395 0.433395 2 1 0
-1.7472 0.433382 0.433382 2 1 0
-1.7572 0.43337 0.43337 2 1 0
-1.7672 0.433357 0.433357 2 1 0
-1.7772 0.433345 0.433345 2 1 0
-1.78719 0.433333 0.433333 2 1 0
-1.79719 0.43332 0.43332 2 1 0
-1.80719 0.433308 0.433308 2 1 0
-1.81719 0.433296 0.433296 2 1 0
-1.82719 0.433284 0.433284 2 1 0
-1.83719 0.433271 0.433271 2 1 0
-1.84719 0.433259 0.433259 2 1 0
-1.85719 0.433247 0.433247 2 1 0
-1.86718 0.433235 0.433235 2 1 0
-1.87718 0.433223 0.433223 2 1 0
-1.88718 0.433211 0.433211 2 1 0
-1.89718 0.433199 0.433199 2 1 0
-1.90718 0.433187 0.433187 2 1 0
-1.91718 0.433176 0.433176 2 1 0
-1.92718 0.433164 0.433164 2 1 0
-1.93718 0.433152 0.433152 2 1 0
-1.94718 0.43314 0.43314 2 1 0
-1.95717 0.433129 0.433129 2 1 0
-1.96717 0.433117 0.433117 2 1 0
-1.97717 0.433106 0.433106 2 1 0
-1.98717 0.433094 0.433094 2 1 0
-1.99717 0.433083 0.433083 2 1 0
-2.00717 0.433071 0.433071 2 1 0
1.15351 0.448221 0.448221 4 2 0
1.1534 0.450738 0.445755 3 2 0
1.15336 0.451113 0.445396 3 2 0
1.15211 0.456284 0.440633 3 2 0
1.14974 0.461593 0.436087 3 2 0
1.14636 0.466956 0.431791 3 2 0
1.14208 0.47232 0.427736 3 2 0
1.13703 0.477641 0.423899 3 2 0
1.13131 0.482884 0.420258 3 2 0
1.12503 0.48802 0.41678 3 2 0
1.11827 0.493029 0.413448 3 2 0
1.11112 0.49789 0.410239 3 2 0
1.10363 0.502582 0.407125 3 2 0
1.09586 0.507107 0.404102 3 2 0
1.08785 0.511451 0.401155 3 2 0
1.07964 0.515607 0.398275 3 2 0
1.07126 0.519581 0.395448 3 2 0
1.06275 0.523363 0.392669 3 2 0
1.05411 0.526974 0.389933 3 2 0
1.04537 0.530413 0.387233 3 2 0
1.03655 0.533671 0.384565 3 2 0
1.02766 0.536769 0.381924 3 2 0
1.0187 0.539724 0.37931 3 2 0
1.00968 0.542524 0.376717 3 2 0
1.00062 0.545183 0.374146 3 2 0
0.991512 0.547713 0.37159 3 2 0
0.982369 0.550102 0.36905 3 2 0
0.973191 0.552404 0.366531 3 2 0
0.963984 0.554572 0.364014 3 2 0
0.954749 0.556639 0.361509 3 2 0
0.945489 0.558626 0.359016 3 2 0
0.936207 0.560503 0.356531 3 2 0
0.926903 0.562286 0.354055 3 2 0
0.917579 0.563997 0.351585 3 2 0
0.908237 0.565656 0.349123 3 2 0
0.898878 0.567231 0.346669 3 2 0
0.889503 0.568728 0.344218 3 2 0
0.880113 0.570144 0.341766 3 2 0
0.870708 0.571542 0.33932 3 2 0
0.86129 0.572854 0.336884 3 2 0
0.851859 0.57413 0.334455 3 2 0
0.842416 0.575365 0.332019 3 2 0
0.83296 0.576526 0.329592 3 2 0
0.823494 0.577658 0.327153 3 2 0
0.814017 0.578758 0.324719 3 2 0
0.804529 0.579808 0.3223 3 2 0
0.795032 0.580814 0.319868 3 2 0
0.785525 0.58177 0.317442 3 2 0
0.776009 0.582734 0.315024 3 2 0
0.766484 0.583628 0.312598 3 2 0
0.756951 0.584518 0.310176 3 2 0
0.74741 0.585356 0.307757 3 2 0
0.737861 0.586199 0.305344 3 2 0
0.728304 0.587004 0.302936 3 2 0
0.71874 0.587777 0.300495 3 2 0
0.709169 0.588525 0.298076 3 2 0
0.699591 0.589239 0.295662 3 2 0
0.690007 0.589956 0.293251 3 2 0
0.680416 0.590624 0.290833 3 2 0
0.670819 0.591305 0.288402 3 2 0
0.661216 0.591949 0.285976 3 2 0
0.651608 0.592573 0.283555 3 2 0
0.641994 0.593202 0.281138 3 2 0
0.632375 0.59379 0.278712 3 2 0
0.62275 0.594384 0.276295 3 2 0
0.613121 0.594953 0.273883 3 2 0
0.603487 0.595484 0.271452 3 2 0
0.593848 0.596025 0.269041 3 2 0
0.584204 0.596565 0.266612 3 2 0
0.574556 0.597065 0.264184 3 2 0
0.564904 0.597543 0.261772 3 2 0
0.555248 0.598044 0.259335 3 2 0
0.545588 0.598526 0.256909 3 2 0
0.535924 0.598982 0.254494 3 2 0
0.526256 0.599459 0.252052 3 2 0
0.516584 0.599916 0.249612 3 2 0
0.506909 0.60034 0.247185 3 2 0
0.497231 0.600746 0.244762 3 2 0
0.487549 0.601203 0.242327 3 2 0
0.477864 0.601614 0.239906 3 2 0
0.468176 0.602008 0.23749 3 2 0
0.458485 0.602406 0.235027 3 2 0
0.448791 0.602781 0.232599 3 2 0
0.439094 0.60314 0.230177 3 2 0
0.429394 0.603507 0.227723 3 2 0
0.419691 0.60389 0.225288 3 2 0
0.409986 0.604259 0.222858 3 2 0
0.400278 0.604595 0.220414 3 2 0
0.390568 0.604921 0.217979 3 2 0
0.380855 0.605277 0.21555 3 2 0
0.37114 0.605601 0.213128 3 2 0
0.361423 0.605924 0.21069 3 2 0
0.351703 0.60626 0.208233 3 2 0
0.341981 0.606577 0.205808 3 2 0
0.332257 0.606895 0.20335 3 2 0
0.32253 0.607201 0.200897 3 2 0
0.312802 0.607496 0.198486 3 2 0
0.303072 0.607793 0.196025 3 2 0
0.293339 0.60808 0.193569 3 2 0
0.283605 0.608361 0.191132 3 2 0
0.273869 0.608646 0.188676 3 2 0
0.264131 0.60892 0.186224 3 2 0
0.254391 0.609192 0.183777 3 2 0
0.24465 0.609455 0.18133 3 2 0
0.234906 0.609709 0.178888 3 2 0
0.225162 0.60997 0.17645 3 2 0
0.215415 0.610231 0.174017 3 2 0
0.205667 0.610484 0.171581 3 2 0
0.195917 0.610731 0.1691 3 2 0
0.186165 0.610972 0.166665 3 2 0
0.176412 0.611204 0.164232 3 2 0
0.166658 0.611445 0.161742 3 2 0
0.156902 0.611669 0.159303 3 2 0
0.147145 0.611885 0.156868 3 2 0
0.137386 0.612125 0.154377 3 2 0
0.127625 0.612356 0.151924 3 2 0
0.117864 0.61258 0.149476 3 2 0
0.108101 0.612796 0.147018 3 2 0
0.0983366 0.613006 0.144563 3 2 0
0.088571 0.613209 0.142113 3 2 0
0.078804 0.613427 0.139661 3 2 0
0.0690359 0.613628 0.137216 3 2 0
0.0592664 0.613821 0.134777 3 2 0
0.0494957 0.614032 0.132311 3 2 0
0.0397239 0.61423 0.129872 3 2 0
0.0299508 0.614421 0.127439 3 2 0
0.0201765 0.614596 0.12497 3 2 0
0.0104011 0.614795 0.122495 3 2 0
0.000624529 0.614987 0.120024 3 2 0
-0.00915316 0.615171 0.117585 3 2 0
-0.018932 0.615353 0.115113 3 2 0
-0.0287119 0.615529 0.112646 3 2 0
-0.0384929 0.615708 0.110196 3 2 0
-0.0482749 0.615882 0.10773 3 2 0
-0.058058 0.616049 0.105268 3 2 0
-0.0678422 0.616223 0.102821 3 2 0
-0.0776274 0.61639 0.100355 3 2 0
-0.0874136 0.61655 0.0978946 3 2 0
-0.0972007 0.616702 0.095451 3 2 0
-0.106989 0.61685 0.0929842 3 2 0
-0.116778 0.617013 0.0905219 3 2 0
-0.126568 0.617183 0.0880655 3 2 0
-0.136359 0.617327 0.0856058 3 2 0
-0.146151 0.617467 0.0831508 3 2 0
-0.155944 0.617652 0.0807024 3 2 0
-0.165738 0.617802 0.0782364 3 2 0
-0.175533 0.617946 0.0757749 3 2 0
-0.185329 0.618069 0.0733517 3 2 0
-0.195125 0.618205 0.0708786 3 2 0
-0.204923 0.618359 0.0684101 3 2 0
-0.214721 0.618518 0.0659921 3 2 0
-0.22452 0.618655 0.0635532 3 2 0
-0.23432 0.618787 0.0610739 3 2 0
-0.244121 0.618921 0.0586098 3 2 0
-0.253923 0.619046 0.0561735 3 2 0
-0.263725 0.619167 0.0537171 3 2 0
-0.273528 0.619294 0.0512146 3 2 0
-0.283333 0.619416 0.0487491 3 2 0
-0.293138 0.619554 0.0462881 3 2 0
-0.302943 0.619698 0.0438345 3 2 0
-0.31275 0.619819 0.0413749 3 2 0
-0.322557 0.619937 0.0389198 3 2 0
-0.332365 0.620062 0.0364649 3 2 0
-0.342174 0.620179 0.0340156 3 2 0
-0.351983 0.620291 0.0315709 3 2 0
-0.361794 0.620413 0.0291023 3 2 0
-0.371605 0.620525 0.0266567 3 2 0
-0.381416 0.620633 0.0242156 3 2 0
-0.391229 0.620737 0.0217657 3 2 0
-0.401042 0.620854 0.0193307 3 2 0
-0.410856 0.620967 0.0168826 3 2 0
-0.42067 0.621067 0.014391 3 2 0
-0.430486 0.621178 0.0119533 3 2 0
-0.440302 0.621286 0.00952001 3 2 0
-0.450118 0.62139 0.00702092 3 2 0
-0.459935 0.621491 0.00458032 3 2 0
-0.469753 0.621589 0.00214421 3 2 0
-0.479572 0.621684 -0.000330356 3 2 0
-0.489391 0.621787 -0.00276778 3 2 0
-0.499211 0.621887 -0.00520073 3 2 0
-0.509032 0.621981 -0.00770311 3 2 0
-0.518853 0.622077 -0.0101547 3 2 0
-0.528675 0.62217 -0.012602 3 2 0
-0.538497 0.622263 -0.0150217 3 2 0
-0.54832 0.622353 -0.0174529 3 2 0
-0.558144 0.62244 -0.0198897 3 2 0
-0.567968 0.622532 -0.0223563 3 2 0
-0.577793 0.62262 -0.0247834 3 2 0
-0.587618 0.622705 -0.0272527 3 2 0
-0.597444 0.622792 -0.0296856 3 2 0
-0.607271 0.622877 -0.0321441 3 2 0
-0.617098 0.622958 -0.0346101 3 2 0
-0.626926 0.62304 -0.0370483 3 2 0
-0.636754 0.623116 -0.0395116 3 2 0
-0.646583 0.623189 -0.0419707 3 2 0
-0.656413 0.623249 -0.0444062 3 2 0
-0.666243 0.623338 -0.0468638 3 2 0
-0.676073 0.623425 -0.0493173 3 2 0
-0.685904 0.623499 -0.0517383 3 2 0
-0.695736 0.623582 -0.0541955 3 2 0
-0.705568 0.623662 -0.0566486 3 2 0
-0.715401 0.623713 -0.0590694 3 2 0
-0.725234 0.623779 -0.0614954 3 2 0
-0.735068 0.623861 -0.0639173 3 2 0
-0.744902 0.623949 -0.0663767 3 2 0
-0.754737 0.624014 -0.0688357 3 2 0
-0.764572 0.624075 -0.0712906 3 2 0
-0.774408 0.624126 -0.0736818 3 2 0
-0.784244 0.624204 -0.0761341 3 2 0
-0.794081 0.624279 -0.0785924 3 2 0
-0.803918 0.62435 -0.0810665 3 2 0
-0.813756 0.624408 -0.0834983 3 2 0
-0.823594 0.624462 -0.0859259 3 2 0
-0.833433 0.624533 -0.0883848 3 2 0
-0.843272 0.624603 -0.0908174 3 2 0
-0.853112 0.62467 -0.093246 3 2 0
-0.862952 0.624736 -0.0956837 3 2 0
-0.872792 0.624797 -0.0981279 3 2 0
-0.882633 0.624856 -0.100568 3 2 0
-0.892475 0.624908 -0.103004 3 2 0
-0.902317 0.62497 -0.105434 3 2 0
-0.912159 0.625029 -0.107861 3 2 0
-0.922002 0.625082 -0.110281 3 2 0
-0.931845 0.62514 -0.112726 3 2 0
-0.941689 0.625196 -0.115167 3 2 0
-0.951533 0.625236 -0.117563 3 2 0
-0.961378 0.625282 -0.12001 3 2 0
-0.971223 0.625324 -0.122453 3 2 0
