10.5613 0.480467 0.480467 2 1 0
10.5713 0.480301 0.480301 2 1 0
10.5812 0.480138 0.480138 2 1 0
10.5912 0.479978 0.479978 2 1 0
10.6012 0.47982 0.47982 2 1 0
10.6112 0.479665 0.479665 2 1 0
10.6212 0.479512 0.479512 2 1 0
10.6312 0.479361 0.479361 2 1 0
10.6412 0.479213 0.479213 2 1 0
10.6512 0.479067 0.479067 2 1 0
10.6612 0.478923 0.478923 2 1 0
10.6712 0.478781 0.478781 2 1 0
10.6812 0.478641 0.478641 2 1 0
10.6912 0.478503 0.478503 2 1 0
10.7012 0.478367 0.478367 2 1 0
10.7111 0.478232 0.478232 2 1 0
10.7211 0.4781 0.4781 2 1 0
10.7311 0.477969 0.477969 2 1 0
10.7411 0.477839 0.477839 2 1 0
10.7511 0.477712 0.477712 2 1 0
10.7611 0.477586 0.477586 2 1 0
10.7711 0.477461 0.477461 2 1 0
10.7811 0.477338 0.477338 2 1 0
10.7911 0.477216 0.477216 2 1 0
10.8011 0.477096 0.477096 2 1 0
10.8111 0.476977 0.476977 2 1 0
10.8211 0.47686 0.47686 2 1 0
10.8311 0.476744 0.476744 2 1 0
10.8411 0.476629 0.476629 2 1 0
10.8511 0.476515 0.476515 2 1 0
10.8611 0.476402 0.476402 2 1 0
10.8711 0.476291 0.476291 2 1 0
10.8811 0.476181 0.476181 2 1 0
10.8911 0.476072 0.476072 2 1 0
10.901 0.475964 0.475964 2 1 0
10.911 0.475858 0.475858 2 1 0
10.921 0.475752 0.475752 2 1 0
10.931 0.475647 0.475647 2 1 0
10.941 0.475544 0.475544 2 1 0
10.951 0.475441 0.475441 2 1 0
10.961 0.475339 0.475339 2 1 0
10.971 0.475239 0.475239 2 1 0
10.981 0.475139 0.475139 2 1 0
10.991 0.47504 0.47504 2 1 0
11.001 0.474942 0.474942 2 1 0
11.011 0.474845 0.474845 2 1 0
11.021 0.474749 0.474749 2 1 0
11.031 0.474653 0.474653 2 1 0
11.041 0.474559 0.474559 2 1 0
11.051 0.474465 0.474465 2 1 0
11.061 0.474372 0.474372 2 1 0
11.071 0.47428 0.47428 2 1 0
11.081 0.474189 0.474189 2 1 0
11.091 0.474098 0.474098 2 1 0
11.101 0.474008 0.474008 2 1 0
11.111 0.473919 0.473919 2 1 0
11.121 0.473831 0.473831 2 1 0
11.131 0.473743 0.473743 2 1 0
11.141 0.473656 0.473656 2 1 0
11.151 0.47357 0.47357 2 1 0
11.161 0.473485 0.473485 2 1 0
11.171 0.4734 0.4734 2 1 0
11.181 0.473315 0.473315 2 1 0
11.1909 0.473232 0.473232 2 1 0
11.2009 0.473149 0.473149 2 1 0
11.2109 0.473066 0.473066 2 1 0
11.2209 0.472985 0.472985 2 1 0
11.2309 0.472903 0.472903 2 1 0
11.2409 0.472823 0.472823 2 1 0
11.2509 0.472743 0.472743 2 1 0
11.2609 0.472663 0.472663 2 1 0
11.2709 0.472585 0.472585 2 1 0
11.2809 0.472506 0.472506 2 1 0
11.2909 0.472429 0.472429 2 1 0
11.3009 0.472351 0.472351 2 1 0
11.3109 0.472275 0.472275 2 1 0
11.3209 0.472199 0.472199 2 1 0
11.3309 0.472123 0.472123 2 1 0
11.3409 0.472048 0.472048 2 1 0
11.3509 0.471973 0.471973 2 1 0
11.3609 0.471899 0.471899 2 1 0
11.3709 0.471825 0.471825 2 1 0
11.3809 0.471752 0.471752 2 1 0
11.3909 0.47168 0.47168 2 1 0
11.4009 0.471607 0.471607 2 1 0
11.4109 0.471536 0.471536 2 1 0
11.4209 0.471464 0.471464 2 1 0
11.4309 0.471393 0.471393 2 1 0
11.4409 0.471323 0.471323 2 1 0
11.4509 0.471253 0.471253 2 1 0
11.4609 0.471184 0.471184 2 1 0
11.4709 0.471114 0.471114 2 1 0
11.4809 0.471046 0.471046 2 1 0
11.4909 0.470978 0.470978 2 1 0
11.5009 0.47091 0.47091 2 1 0
11.5109 0.470842 0.470842 2 1 0
11.5209 0.470775 0.470775 2 1 0
11.5309 0.470709 0.470709 2 1 0
11.5409 0.470642 0.470642 2 1 0
11.5509 0.470576 0.470576 2 1 0
11.5609 0.470511 0.470511 2 1 0
11.5709 0.470446 0.470446 2 1 0
11.5809 0.470381 0.470381 2 1 0
11.5909 0.470317 0.470317 2 1 0
11.6009 0.470253 0.470253 2 1 0
11.6109 0.470189 0.470189 2 1 0
11.6209 0.470126 0.470126 2 1 0
11.6309 0.470063 0.470063 2 1 0
11.6409 0.47 0.47 2 1 0
11.6509 0.469938 0.469938 2 1 0
11.6608 0.469876 0.469876 2 1 0
11.6708 0.469814 0.469814 2 1 0
11.6808 0.469753 0.469753 2 1 0
11.6908 0.469692 0.469692 2 1 0
11.7008 0.469632 0.469632 2 1 0
11.7108 0.469571 0.469571 2 1 0
11.7208 0.469511 0.469511 2 1 0
11.7308 0.469452 0.469452 2 1 0
11.7408 0.469392 0.469392 2 1 0
11.7508 0.469333 0.469333 2 1 0
11.7608 0.469274 0.469274 2 1 0
11.7708 0.469216 0.469216 2 1 0
11.7808 0.469158 0.469158 2 1 0
11.7908 0.4691 0.4691 2 1 0
11.8008 0.469042 0.469042 2 1 0
11.8108 0.468985 0.468985 2 1 0
11.8208 0.468928 0.468928 2 1 0
11.8308 0.468872 0.468872 2 1 0
11.8408 0.468815 0.468815 2 1 0
11.8508 0.468759 0.468759 2 1 0
11.8608 0.468703 0.468703 2 1 0
11.8708 0.468647 0.468647 2 1 0
11.8808 0.468592 0.468592 2 1 0
11.8908 0.468537 0.468537 2 1 0
11.9008 0.468482 0.468482 2 1 0
11.9108 0.468428 0.468428 2 1 0
11.9208 0.468373 0.468373 2 1 0
11.9308 0.468319 0.468319 2 1 0
11.9408 0.468266 0.468266 2 1 0
11.9508 0.468212 0.468212 2 1 0
11.9608 0.468159 0.468159 2 1 0
11.9708 0.468106 0.468106 2 1 0
11.9808 0.468053 0.468053 2 1 0
11.9908 0.468 0.468 2 1 0
12.0008 0.467948 0.467948 2 1 0
12.0108 0.467896 0.467896 2 1 0
12.0208 0.467844 0.467844 2 1 0
12.0308 0.467792 0.467792 2 1 0
12.0408 0.467741 0.467741 2 1 0
12.0508 0.46769 0.46769 2 1 0
12.0608 0.467639 0.467639 2 1 0
12.0708 0.467588 0.467588 2 1 0
12.0808 0.467538 0.467538 2 1 0
12.0908 0.467487 0.467487 2 1 0
12.1008 0.467437 0.467437 2 1 0
12.1108 0.467387 0.467387 2 1 0
12.1208 0.467338 0.467338 2 1 0
12.1308 0.467288 0.467288 2 1 0
12.1408 0.467239 0.467239 2 1 0
12.1508 0.46719 0.46719 2 1 0
12.1608 0.467141 0.467141 2 1 0
12.1708 0.467093 0.467093 2 1 0
12.1808 0.467044 0.467044 2 1 0
12.1908 0.466996 0.466996 2 1 0
12.2008 0.466948 0.466948 2 1 0
12.2108 0.4669 0.4669 2 1 0
12.2208 0.466853 0.466853 2 1 0
12.2308 0.466805 0.466805 2 1 0
12.2408 0.466758 0.466758 2 1 0
12.2508 0.466711 0.466711 2 1 0
12.2608 0.466664 0.466664 2 1 0
12.2708 0.466618 0.466618 2 1 0
12.2808 0.466571 0.466571 2 1 0
12.2908 0.466525 0.466525 2 1 0
12.3008 0.466479 0.466479 2 1 0
12.3108 0.466433 0.466433 2 1 0
12.3208 0.466387 0.466387 2 1 0
12.3308 0.466342 0.466342 2 1 0
12.3408 0.466296 0.466296 2 1 0
12.3508 0.466251 0.466251 2 1 0
12.3608 0.466206 0.466206 2 1 0
12.3708 0.466161 0.466161 2 1 0
12.3808 0.466116 0.466116 2 1 0
12.3908 0.466072 0.466072 2 1 0
12.4008 0.466027 0.466027 2 1 0
12.4108 0.465983 0.465983 2 1 0
12.4208 0.465939 0.465939 2 1 0
12.4308 0.465895 0.465895 2 1 0
12.4408 0.465852 0.465852 2 1 0
12.4508 0.465808 0.465808 2 1 0
12.4608 0.465765 0.465765 2 1 0
12.4708 0.465722 0.465722 2 1 0
12.4808 0.465679 0.465679 2 1 0
12.4908 0.465636 0.465636 2 1 0
12.5008 0.465593 0.465593 2 1 0
12.5108 0.46555 0.46555 2 1 0
12.5208 0.465508 0.465508 2 1 0
12.5308 0.465466 0.465466 2 1 0
12.5408 0.465424 0.465424 2 1 0
12.5508 0.465382 0.465382 2 1 0
12.5607 0.46534 0.46534 2 1 0
12.5707 0.465298 0.465298 2 1 0
12.5807 0.465257 0.465257 2 1 0
12.5907 0.465215 0.465215 2 1 0
12.6007 0.465174 0.465174 2 1 0
12.6107 0.465133 0.465133 2 1 0
12.6207 0.465092 0.465092 2 1 0
12.6307 0.465051 0.465051 2 1 0
12.6407 0.46501 0.46501 2 1 0
12.6507 0.46497 0.46497 2 1 0
12.6607 0.46493 0.46493 2 1 0
12.6707 0.464889 0.464889 2 1 0
12.6807 0.464849 0.464849 2 1 0
12.6907 0.464809 0.464809 2 1 0
12.7007 0.464769 0.464769 2 1 0
12.7107 0.46473 0.46473 2 1 0
12.7207 0.46469 0.46469 2 1 0
12.7307 0.464651 0.464651 2 1 0
12.7407 0.464611 0.464611 2 1 0
12.7507 0.464572 0.464572 2 1 0
12.7607 0.464533 0.464533 2 1 0
12.7707 0.464494 0.464494 2 1 0
12.7807 0.464455 0.464455 2 1 0
12.7907 0.464417 0.464417 2 1 0
12.8007 0.464378 0.464378 2 1 0
12.8107 0.46434 0.46434 2 1 0
12.8207 0.464302 0.464302 2 1 0
12.8307 0.464263 0.464263 2 1 0
12.8407 0.464225 0.464225 2 1 0
12.8507 0.464187 0.464187 2 1 0
12.8607 0.46415 0.46415 2 1 0
12.8707 0.464112 0.464112 2 1 0
12.8807 0.464074 0.464074 2 1 0
12.8907 0.464037 0.464037 2 1 0
12.9007 0.464 0.464 2 1 0
12.9107 0.463962 0.463962 2 1 0
12.9207 0.463925 0.463925 2 1 0
12.9307 0.463888 0.463888 2 1 0
12.9407 0.463852 0.463852 2 1 0
12.9507 0.463815 0.463815 2 1 0
12.9607 0.463778 0.463778 2 1 0
12.9707 0.463742 0.463742 2 1 0
12.9807 0.463705 0.463705 2 1 0
12.9907 0.463669 0.463669 2 1 0
13.0007 0.463633 0.463633 2 1 0
13.0107 0.463597 0.463597 2 1 0
13.0207 0.463561 0.463561 2 1 0
13.0307 0.463525 0.463525 2 1 0
13.0407 0.463489 0.463489 2 1 0
13.0507 0.463454 0.463454 2 1 0
13.0607 0.463418 0.463418 2 1 0
13.0707 0.463383 0.463383 2 1 0
13.0807 0.463347 0.463347 2 1 0
13.0907 0.463312 0.463312 2 1 0
13.1007 0.463277 0.463277 2 1 0
13.1107 0.463242 0.463242 2 1 0
13.1207 0.463207 0.463207 2 1 0
13.1307 0.463172 0.463172 2 1 0
13.1407 0.463138 0.463138 2 1 0
13.1507 0.463103 0.463103 2 1 0
13.1607 0.463069 0.463069 2 1 0
13.1707 0.463034 0.463034 2 1 0
13.1807 0.463 0.463 2 1 0
13.1907 0.462966 0.462966 2 1 0
13.2007 0.462932 0.462932 2 1 0
13.2107 0.462898 0.462898 2 1 0
13.2207 0.462864 0.462864 2 1 0
13.2307 0.46283 0.46283 2 1 0
13.2407 0.462796 0.462796 2 1 0
13.2507 0.462763 0.462763 2 1 0
13.2607 0.462729 0.462729 2 1 0
13.2707 0.462696 0.462696 2 1 0
13.2807 0.462662 0.462662 2 1 0
13.2907 0.462629 0.462629 2 1 0
13.3007 0.462596 0.462596 2 1 0
13.3107 0.462563 0.462563 2 1 0
13.3207 0.46253 0.46253 2 1 0
13.3307 0.462497 0.462497 2 1 0
13.3407 0.462464 0.462464 2 1 0
13.3507 0.462432 0.462432 2 1 0
13.3607 0.462399 0.462399 2 1 0
13.3707 0.462367 0.462367 2 1 0
13.3807 0.462334 0.462334 2 1 0
13.3907 0.462302 0.462302 2 1 0
13.4007 0.46227 0.46227 2 1 0
13.4107 0.462237 0.462237 2 1 0
13.4207 0.462205 0.462205 2 1 0
13.4307 0.462173 0.462173 2 1 0
13.4407 0.462141 0.462141 2 1 0
13.4507 0.46211 0.46211 2 1 0
13.4607 0.462078 0.462078 2 1 0
13.4707 0.462046 0.462046 2 1 0
13.4807 0.462015 0.462015 2 1 0
13.4907 0.461983 0.461983 2 1 0
13.5007 0.461952 0.461952 2 1 0
13.5107 0.461921 0.461921 2 1 0
13.5207 0.461889 0.461889 2 1 0
13.5307 0.461858 0.461858 2 1 0
13.5407 0.461827 0.461827 2 1 0
13.5507 0.461796 0.461796 2 1 0
13.5607 0.461765 0.461765 2 1 0
13.5707 0.461734 0.461734 2 1 0
13.5807 0.461704 0.461704 2 1 0
13.5907 0.461673 0.461673 2 1 0
13.6007 0.461642 0.461642 2 1 0
13.6107 0.461612 0.461612 2 1 0
13.6207 0.461581 0.461581 2 1 0
13.6307 0.461551 0.461551 2 1 0
13.6407 0.461521 0.461521 2 1 0
13.6507 0.461491 0.461491 2 1 0
13.6607 0.46146 0.46146 2 1 0
13.6707 0.46143 0.46143 2 1 0
13.6807 0.4614 0.4614 2 1 0
13.6907 0.461371 0.461371 2 1 0
13.7007 0.461341 0.461341 2 1 0
13.7107 0.461311 0.461311 2 1 0
13.7207 0.461281 0.461281 2 1 0
13.7307 0.461252 0.461252 2 1 0
13.7407 0.461222 0.461222 2 1 0
13.7507 0.461193 0.461193 2 1 0
13.7607 0.461163 0.461163 2 1 0
13.7707 0.461134 0.461134 2 1 0
13.7807 0.461105 0.461105 2 1 0
13.7907 0.461076 0.461076 2 1 0
13.8007 0.461047 0.461047 2 1 0
13.8107 0.461018 0.461018 2 1 0
13.8207 0.460989 0.460989 2 1 0
13.8307 0.46096 0.46096 2 1 0
13.8407 0.460931 0.460931 2 1 0
13.8507 0.460902 0.460902 2 1 0
13.8607 0.460874 0.460874 2 1 0
13.8707 0.460845 0.460845 2 1 0
13.8807 0.460816 0.460816 2 1 0
13.8907 0.460788 0.460788 2 1 0
13.9007 0.46076 0.46076 2 1 0
13.9107 0.460731 0.460731 2 1 0
13.9207 0.460703 0.460703 2 1 0
13.9307 0.460675 0.460675 2 1 0
13.9407 0.460647 0.460647 2 1 0
13.9507 0.460619 0.460619 2 1 0
13.9607 0.460591 0.460591 2 1 0
13.9707 0.460563 0.460563 2 1 0
13.9807 0.460535 0.460535 2 1 0
13.9907 0.460507 0.460507 2 1 0
14.0007 0.460479 0.460479 2 1 0
14.0107 0.460452 0.460452 2 1 0
14.0207 0.460424 0.460424 2 1 0
14.0307 0.460396 0.460396 2 1 0
14.0407 0.460369 0.460369 2 1 0
14.0507 0.460341 0.460341 2 1 0
14.0607 0.460314 0.460314 2 1 0
14.0707 0.460287 0.460287 2 1 0
14.0807 0.46026 0.46026 2 1 0
14.0907 0.460232 0.460232 2 1 0
14.1007 0.460205 0.460205 2 1 0
14.1107 0.460178 0.460178 2 1 0
14.1207 0.460151 0.460151 2 1 0
14.1307 0.460124 0.460124 2 1 0
14.1407 0.460097 0.460097 2 1 0
14.1507 0.460071 0.460071 2 1 0
14.1607 0.460044 0.460044 2 1 0
14.1707 0.460017 0.460017 2 1 0
14.1807 0.459991 0.459991 2 1 0
14.1907 0.459964 0.459964 2 1 0
14.2007 0.459938 0.459938 2 1 0
14.2107 0.459911 0.459911 2 1 0
14.2207 0.459885 0.459885 2 1 0
14.2307 0.459858 0.459858 2 1 0
14.2407 0.459832 0.459832 2 1 0
14.2507 0.459806 0.459806 2 1 0
14.2607 0.45978 0.45978 2 1 0
14.2707 0.459754 0.459754 2 1 0
14.2807 0.459728 0.459728 2 1 0
14.2907 0.459702 0.459702 2 1 0
14.3007 0.459676 0.459676 2 1 0
14.3107 0.45965 0.45965 2 1 0
14.3207 0.459624 0.459624 2 1 0
14.3307 0.459598 0.459598 2 1 0
14.3407 0.459572 0.459572 2 1 0
14.3507 0.459547 0.459547 2 1 0
14.3607 0.459521 0.459521 2 1 0
14.3707 0.459496 0.459496 2 1 0
14.3807 0.45947 0.45947 2 1 0
14.3907 0.459445 0.459445 2 1 0
14.4007 0.459419 0.459419 2 1 0
14.4107 0.459394 0.459394 2 1 0
14.4207 0.459369 0.459369 2 1 0
14.4307 0.459344 0.459344 2 1 0
14.4407 0.459318 0.459318 2 1 0
14.4507 0.459293 0.459293 2 1 0
14.4607 0.459268 0.459268 2 1 0
14.4707 0.459243 0.459243 2 1 0
14.4807 0.459218 0.459218 2 1 0
14.4907 0.459193 0.459193 2 1 0
14.5007 0.459168 0.459168 2 1 0
14.5107 0.459144 0.459144 2 1 0
14.5207 0.459119 0.459119 2 1 0
14.5307 0.459094 0.459094 2 1 0
14.5407 0.45907 0.45907 2 1 0
14.5507 0.459045 0.459045 2 1 0
14.5607 0.45902 0.45902 2 1 0
14.5707 0.458996 0.458996 2 1 0
14.5807 0.458971 0.458971 2 1 0
14.5907 0.458947 0.458947 2 1 0
14.6007 0.458923 0.458923 2 1 0
14.6107 0.458898 0.458898 2 1 0
14.6207 0.458874 0.458874 2 1 0
14.6307 0.45885 0.45885 2 1 0
14.6407 0.458826 0.458826 2 1 0
14.6507 0.458802 0.458802 2 1 0
14.6607 0.458778 0.458778 2 1 0
14.6707 0.458754 0.458754 2 1 0
14.6807 0.45873 0.45873 2 1 0
14.6907 0.458706 0.458706 2 1 0
14.7007 0.458682 0.458682 2 1 0
14.7106 0.458658 0.458658 2 1 0
14.7206 0.458634 0.458634 2 1 0
14.7306 0.458611 0.458611 2 1 0
14.7406 0.458587 0.458587 2 1 0
14.7506 0.458563 0.458563 2 1 0
14.7606 0.45854 0.45854 2 1 0
14.7706 0.458516 0.458516 2 1 0
14.7806 0.458493 0.458493 2 1 0
14.7906 0.458469 0.458469 2 1 0
14.8006 0.458446 0.458446 2 1 0
14.8106 0.458422 0.458422 2 1 0
14.8206 0.458399 0.458399 2 1 0
14.8306 0.458376 0.458376 2 1 0
14.8406 0.458353 0.458353 2 1 0
14.8506 0.45833 0.45833 2 1 0
14.8606 0.458306 0.458306 2 1 0
14.8706 0.458283 0.458283 2 1 0
14.8806 0.45826 0.45826 2 1 0
14.8906 0.458237 0.458237 2 1 0
14.9006 0.458214 0.458214 2 1 0
14.9106 0.458191 0.458191 2 1 0
14.9206 0.458169 0.458169 2 1 0
14.9306 0.458146 0.458146 2 1 0
14.9406 0.458123 0.458123 2 1 0
14.9506 0.4581 0.4581 2 1 0
14.9606 0.458078 0.458078 2 1 0
14.9706 0.458055 0.458055 2 1 0
14.9806 0.458032 0.458032 2 1 0
14.9906 0.45801 0.45801 2 1 0
15.0006 0.457987 0.457987 2 1 0
15.0106 0.457965 0.457965 2 1 0
15.0206 0.457942 0.457942 2 1 0
15.0306 0.45792 0.45792 2 1 0
15.0406 0.457898 0.457898 2 1 0
15.0506 0.457875 0.457875 2 1 0
15.0606 0.457853 0.457853 2 1 0
15.0706 0.457831 0.457831 2 1 0
15.0806 0.457809 0.457809 2 1 0
15.0906 0.457786 0.457786 2 1 0
15.1006 0.457764 0.457764 2 1 0
15.1106 0.457742 0.457742 2 1 0
15.1206 0.45772 0.45772 2 1 0
15.1306 0.457698 0.457698 2 1 0
15.1406 0.457676 0.457676 2 1 0
15.1506 0.457654 0.457654 2 1 0
15.1606 0.457633 0.457633 2 1 0
15.1706 0.457611 0.457611 2 1 0
15.1806 0.457589 0.457589 2 1 0
15.1906 0.457567 0.457567 2 1 0
15.2006 0.457546 0.457546 2 1 0
15.2106 0.457524 0.457524 2 1 0
15.2206 0.457502 0.457502 2 1 0
15.2306 0.457481 0.457481 2 1 0
15.2406 0.457459 0.457459 2 1 0
15.2506 0.457438 0.457438 2 1 0
15.2606 0.457416 0.457416 2 1 0
15.2706 0.457395 0.457395 2 1 0
15.2806 0.457373 0.457373 2 1 0
15.2906 0.457352 0.457352 2 1 0
15.3006 0.457331 0.457331 2 1 0
15.3106 0.457309 0.457309 2 1 0
15.3206 0.457288 0.457288 2 1 0
15.3306 0.457267 0.457267 2 1 0
15.3406 0.457246 0.457246 2 1 0
15.3506 0.457225 0.457225 2 1 0
15.3606 0.457204 0.457204 2 1 0
15.3706 0.457183 0.457183 2 1 0
15.3806 0.457162 0.457162 2 1 0
15.3906 0.457141 0.457141 2 1 0
15.4006 0.45712 0.45712 2 1 0
15.4106 0.457099 0.457099 2 1 0
15.4206 0.457078 0.457078 2 1 0
15.4306 0.457057 0.457057 2 1 0
15.4406 0.457036 0.457036 2 1 0
15.4506 0.457015 0.457015 2 1 0
15.4606 0.456995 0.456995 2 1 0
15.4706 0.456974 0.456974 2 1 0
15.4806 0.456953 0.456953 2 1 0
15.4906 0.456933 0.456933 2 1 0
15.5006 0.456912 0.456912 2 1 0
15.5106 0.456892 0.456892 2 1 0
15.5206 0.456871 0.456871 2 1 0
15.5306 0.456851 0.456851 2 1 0
15.5406 0.45683 0.45683 2 1 0
15.5506 0.45681 0.45681 2 1 0
15.5606 0.456789 0.456789 2 1 0
15.5706 0.456769 0.456769 2 1 0
15.5806 0.456749 0.456749 2 1 0
15.5906 0.456728 0.456728 2 1 0
15.6006 0.456708 0.456708 2 1 0
15.6106 0.456688 0.456688 2 1 0
15.6206 0.456668 0.456668 2 1 0
15.6306 0.456648 0.456648 2 1 0
15.6406 0.456628 0.456628 2 1 0
15.6506 0.456608 0.456608 2 1 0
15.6606 0.456588 0.456588 2 1 0
15.6706 0.456568 0.456568 2 1 0
15.6806 0.456548 0.456548 2 1 0
15.6906 0.456528 0.456528 2 1 0
15.7006 0.456508 0.456508 2 1 0
15.7106 0.456488 0.456488 2 1 0
15.7206 0.456468 0.456468 2 1 0
15.7306 0.456448 0.456448 2 1 0
15.7406 0.456428 0.456428 2 1 0
15.7506 0.456409 0.456409 2 1 0
15.7606 0.456389 0.456389 2 1 0
15.7706 0.456369 0.456369 2 1 0
15.7806 0.45635 0.45635 2 1 0
15.7906 0.45633 0.45633 2 1 0
15.8006 0.456311 0.456311 2 1 0
15.8106 0.456291 0.456291 2 1 0
15.8206 0.456271 0.456271 2 1 0
15.8306 0.456252 0.456252 2 1 0
15.8406 0.456233 0.456233 2 1 0
15.8506 0.456213 0.456213 2 1 0
15.8606 0.456194 0.456194 2 1 0
15.8706 0.456174 0.456174 2 1 0
15.8806 0.456155 0.456155 2 1 0
15.8906 0.456136 0.456136 2 1 0
15.9006 0.456117 0.456117 2 1 0
15.9106 0.456097 0.456097 2 1 0
15.9206 0.456078 0.456078 2 1 0
15.9306 0.456059 0.456059 2 1 0
15.9406 0.45604 0.45604 2 1 0
15.9506 0.456021 0.456021 2 1 0
15.9606 0.456002 0.456002 2 1 0
15.9706 0.455983 0.455983 2 1 0
15.9806 0.455964 0.455964 2 1 0
15.9906 0.455945 0.455945 2 1 0
16.0006 0.455926 0.455926 2 1 0
16.0106 0.455907 0.455907 2 1 0
16.0206 0.455888 0.455888 2 1 0
16.0306 0.455869 0.455869 2 1 0
16.0406 0.45585 0.45585 2 1 0
16.0506 0.455831 0.455831 2 1 0
16.0606 0.455813 0.455813 2 1 0
16.0706 0.455794 0.455794 2 1 0
16.0806 0.455775 0.455775 2 1 0
16.0906 0.455756 0.455756 2 1 0
16.1006 0.455738 0.455738 2 1 0
16.1106 0.455719 0.455719 2 1 0
16.1206 0.4557 0.4557 2 1 0
16.1306 0.455682 0.455682 2 1 0
16.1406 0.455663 0.455663 2 1 0
16.1506 0.455645 0.455645 2 1 0
16.1606 0.455626 0.455626 2 1 0
16.1706 0.455608 0.455608 2 1 0
16.1806 0.455589 0.455589 2 1 0
16.1906 0.455571 0.455571 2 1 0
16.2006 0.455553 0.455553 2 1 0
16.2106 0.455534 0.455534 2 1 0
16.2206 0.455516 0.455516 2 1 0
16.2306 0.455498 0.455498 2 1 0
16.2406 0.455479 0.455479 2 1 0
16.2506 0.455461 0.455461 2 1 0
16.2606 0.455443 0.455443 2 1 0
16.2706 0.455425 0.455425 2 1 0
16.2806 0.455407 0.455407 2 1 0
16.2906 0.455389 0.455389 2 1 0
16.3006 0.45537 0.45537 2 1 0
16.3106 0.455352 0.455352 2 1 0
16.3206 0.455334 0.455334 2 1 0
16.3306 0.455316 0.455316 2 1 0
16.3406 0.455298 0.455298 2 1 0
16.3506 0.45528 0.45528 2 1 0
16.3606 0.455262 0.455262 2 1 0
16.3706 0.455245 0.455245 2 1 0
16.3806 0.455227 0.455227 2 1 0
16.3906 0.455209 0.455209 2 1 0
16.4006 0.455191 0.455191 2 1 0
16.4106 0.455173 0.455173 2 1 0
16.4206 0.455155 0.455155 2 1 0
16.4306 0.455138 0.455138 2 1 0
16.4406 0.45512 0.45512 2 1 0
16.4506 0.455102 0.455102 2 1 0
16.4606 0.455085 0.455085 2 1 0
16.4706 0.455067 0.455067 2 1 0
16.4806 0.455049 0.455049 2 1 0
16.4906 0.455032 0.455032 2 1 0
16.5006 0.455014 0.455014 2 1 0
16.5106 0.454997 0.454997 2 1 0
16.5206 0.454979 0.454979 2 1 0
16.5306 0.454962 0.454962 2 1 0
16.5406 0.454944 0.454944 2 1 0
16.5506 0.454927 0.454927 2 1 0
16.5606 0.454909 0.454909 2 1 0
16.5706 0.454892 0.454892 2 1 0
16.5806 0.454875 0.454875 2 1 0
16.5906 0.454857 0.454857 2 1 0
16.6006 0.45484 0.45484 2 1 0
16.6106 0.454823 0.454823 2 1 0
16.6206 0.454805 0.454805 2 1 0
16.6306 0.454788 0.454788 2 1 0
16.6406 0.454771 0.454771 2 1 0
16.6506 0.454754 0.454754 2 1 0
16.6606 0.454737 0.454737 2 1 0
16.6706 0.454719 0.454719 2 1 0
16.6806 0.454702 0.454702 2 1 0
16.6906 0.454685 0.454685 2 1 0
16.7006 0.454668 0.454668 2 1 0
16.7106 0.454651 0.454651 2 1 0
16.7206 0.454634 0.454634 2 1 0
16.7306 0.454617 0.454617 2 1 0
16.7406 0.4546 0.4546 2 1 0
16.7506 0.454583 0.454583 2 1 0
16.7606 0.454566 0.454566 2 1 0
16.7706 0.454549 0.454549 2 1 0
16.7806 0.454533 0.454533 2 1 0
16.7906 0.454516 0.454516 2 1 0
16.8006 0.454499 0.454499 2 1 0
16.8106 0.454482 0.454482 2 1 0
16.8206 0.454465 0.454465 2 1 0
16.8306 0.454448 0.454448 2 1 0
16.8406 0.454432 0.454432 2 1 0
16.8506 0.454415 0.454415 2 1 0
16.8606 0.454398 0.454398 2 1 0
16.8706 0.454382 0.454382 2 1 0
16.8806 0.454365 0.454365 2 1 0
16.8906 0.454348 0.454348 2 1 0
16.9006 0.454332 0.454332 2 1 0
16.9106 0.454315 0.454315 2 1 0
16.9206 0.454299 0.454299 2 1 0
16.9306 0.454282 0.454282 2 1 0
16.9406 0.454266 0.454266 2 1 0
16.9506 0.454249 0.454249 2 1 0
16.9606 0.454233 0.454233 2 1 0
16.9706 0.454216 0.454216 2 1 0
16.9806 0.4542 0.4542 2 1 0
16.9906 0.454184 0.454184 2 1 0
17.0006 0.454167 0.454167 2 1 0
17.0106 0.454151 0.454151 2 1 0
17.0206 0.454135 0.454135 2 1 0
17.0306 0.454118 0.454118 2 1 0
17.0406 0.454102 0.454102 2 1 0
17.0506 0.454086 0.454086 2 1 0
17.0606 0.454069 0.454069 2 1 0
17.0706 0.454053 0.454053 2 1 0
17.0806 0.454037 0.454037 2 1 0
17.0906 0.454021 0.454021 2 1 0
17.1006 0.454005 0.454005 2 1 0
17.1106 0.453989 0.453989 2 1 0
17.1206 0.453973 0.453973 2 1 0
17.1306 0.453956 0.453956 2 1 0
17.1406 0.45394 0.45394 2 1 0
17.1506 0.453924 0.453924 2 1 0
17.1606 0.453908 0.453908 2 1 0
17.1706 0.453892 0.453892 2 1 0
17.1806 0.453876 0.453876 2 1 0
17.1906 0.45386 0.45386 2 1 0
17.2006 0.453845 0.453845 2 1 0
17.2106 0.453829 0.453829 2 1 0
17.2206 0.453813 0.453813 2 1 0
17.2306 0.453797 0.453797 2 1 0
