0.034252 21.9741 21.9741 1 1 0
0.0343209 21.9641 21.9641 1 1 0
0.0343898 21.9541 21.9541 1 1 0
0.0344588 21.9441 21.9441 1 1 0
0.0345279 21.9341 21.9341 1 1 0
0.0345971 21.9241 21.9241 1 1 0
0.0346663 21.9141 21.9141 1 1 0
0.0347355 21.9041 21.9041 1 1 0
0.0348049 21.8941 21.8941 1 1 0
0.0348742 21.8841 21.8841 1 1 0
0.0349437 21.8741 21.8741 1 1 0
0.0350132 21.8641 21.8641 1 1 0
0.0350828 21.8541 21.8541 1 1 0
0.0351524 21.8441 21.8441 1 1 0
0.0352222 21.8341 21.8341 1 1 0
0.0352919 21.8241 21.8241 1 1 0
0.0353618 21.8141 21.8141 1 1 0
0.0354317 21.8041 21.8041 1 1 0
0.0355016 21.7941 21.7941 1 1 0
0.0355717 21.7841 21.7841 1 1 0
0.0356418 21.7741 21.7741 1 1 0
0.0357119 21.7641 21.7641 1 1 0
0.0357821 21.7541 21.7541 1 1 0
0.0358524 21.7441 21.7441 1 1 0
0.0359228 21.7341 21.7341 1 1 0
0.0359932 21.7241 21.7241 1 1 0
0.0360637 21.7141 21.7141 1 1 0
0.0361342 21.7041 21.7041 1 1 0
0.0362048 21.6941 21.6941 1 1 0
0.0362755 21.6841 21.6841 1 1 0
0.0363463 21.6741 21.6741 1 1 0
0.0364171 21.6641 21.6641 1 1 0
0.0364879 21.6541 21.6541 1 1 0
0.0365589 21.6441 21.6441 1 1 0
0.0366299 21.6341 21.6341 1 1 0
0.0367009 21.6241 21.6241 1 1 0
0.0367721 21.6141 21.6141 1 1 0
0.0368433 21.6041 21.6041 1 1 0
0.0369146 21.5941 21.5941 1 1 0
0.0369859 21.5841 21.5841 1 1 0
0.0370573 21.5741 21.5741 1 1 0
0.0371287 21.5641 21.5641 1 1 0
0.0372003 21.5541 21.5541 1 1 0
0.0372719 21.5441 21.5441 1 1 0
0.0373435 21.5341 21.5341 1 1 0
0.0374153 21.5241 21.5241 1 1 0
0.0374871 21.5141 21.5141 1 1 0
0.0375589 21.5041 21.5041 1 1 0
0.0376309 21.4941 21.4941 1 1 0
0.0377029 21.4842 21.4842 1 1 0
0.0377749 21.4742 21.4742 1 1 0
0.0378471 21.4642 21.4642 1 1 0
0.0379193 21.4542 21.4542 1 1 0
0.0379915 21.4442 21.4442 1 1 0
0.0380639 21.4342 21.4342 1 1 0
0.0381363 21.4242 21.4242 1 1 0
0.0382087 21.4142 21.4142 1 1 0
0.0382813 21.4042 21.4042 1 1 0
0.0383539 21.3942 21.3942 1 1 0
0.0384266 21.3842 21.3842 1 1 0
0.0384993 21.3742 21.3742 1 1 0
0.0385721 21.3642 21.3642 1 1 0
0.038645 21.3542 21.3542 1 1 0
0.0387179 21.3442 21.3442 1 1 0
0.0387909 21.3342 21.3342 1 1 0
0.038864 21.3242 21.3242 1 1 0
0.0389372 21.3142 21.3142 1 1 0
0.0390104 21.3042 21.3042 1 1 0
0.0390837 21.2942 21.2942 1 1 0
0.039157 21.2842 21.2842 1 1 0
0.0392305 21.2742 21.2742 1 1 0
0.039304 21.2642 21.2642 1 1 0
0.0393775 21.2542 21.2542 1 1 0
0.0394512 21.2442 21.2442 1 1 0
0.0395249 21.2342 21.2342 1 1 0
0.0395986 21.2242 21.2242 1 1 0
0.0396725 21.2142 21.2142 1 1 0
0.0397464 21.2042 21.2042 1 1 0
0.0398204 21.1942 21.1942 1 1 0
0.0398944 21.1842 21.1842 1 1 0
0.0399685 21.1742 21.1742 1 1 0
0.0400427 21.1642 21.1642 1 1 0
0.040117 21.1542 21.1542 1 1 0
0.0401913 21.1442 21.1442 1 1 0
0.0402657 21.1342 21.1342 1 1 0
0.0403402 21.1242 21.1242 1 1 0
0.0404148 21.1142 21.1142 1 1 0
0.0404894 21.1042 21.1042 1 1 0
0.0405641 21.0942 21.0942 1 1 0
0.0406388 21.0842 21.0842 1 1 0
0.0407136 21.0742 21.0742 1 1 0
0.0407885 21.0642 21.0642 1 1 0
0.0408635 21.0542 21.0542 1 1 0
0.0409385 21.0442 21.0442 1 1 0
0.0410136 21.0342 21.0342 1 1 0
0.0410888 21.0242 21.0242 1 1 0
0.0411641 21.0142 21.0142 1 1 0
0.0412394 21.0042 21.0042 1 1 0
0.0413148 20.9942 20.9942 1 1 0
0.0413903 20.9842 20.9842 1 1 0
0.0414658 20.9742 20.9742 1 1 0
0.0415414 20.9642 20.9642 1 1 0
0.0416171 20.9542 20.9542 1 1 0
0.0416929 20.9442 20.9442 1 1 0
0.0417687 20.9342 20.9342 1 1 0
0.0418446 20.9242 20.9242 1 1 0
0.0419206 20.9142 20.9142 1 1 0
0.0419966 20.9042 20.9042 1 1 0
0.0420728 20.8942 20.8942 1 1 0
0.0421489 20.8842 20.8842 1 1 0
0.0422252 20.8742 20.8742 1 1 0
0.0423016 20.8642 20.8642 1 1 0
0.042378 20.8542 20.8542 1 1 0
0.0424545 20.8442 20.8442 1 1 0
0.042531 20.8342 20.8342 1 1 0
0.0426076 20.8242 20.8242 1 1 0
0.0426844 20.8142 20.8142 1 1 0
0.0427611 20.8042 20.8042 1 1 0
0.042838 20.7942 20.7942 1 1 0
0.0429149 20.7842 20.7842 1 1 0
0.0429919 20.7742 20.7742 1 1 0
0.043069 20.7642 20.7642 1 1 0
0.0431461 20.7542 20.7542 1 1 0
0.0432234 20.7442 20.7442 1 1 0
0.0433007 20.7342 20.7342 1 1 0
0.043378 20.7242 20.7242 1 1 0
0.0434555 20.7142 20.7142 1 1 0
0.043533 20.7042 20.7042 1 1 0
0.0436106 20.6942 20.6942 1 1 0
0.0436883 20.6842 20.6842 1 1 0
0.043766 20.6742 20.6742 1 1 0
0.0438439 20.6642 20.6642 1 1 0
0.0439218 20.6542 20.6542 1 1 0
0.0439997 20.6442 20.6442 1 1 0
0.0440778 20.6342 20.6342 1 1 0
0.0441559 20.6242 20.6242 1 1 0
0.0442341 20.6142 20.6142 1 1 0
0.0443124 20.6042 20.6042 1 1 0
0.0443907 20.5942 20.5942 1 1 0
0.0444692 20.5842 20.5842 1 1 0
0.0445477 20.5742 20.5742 1 1 0
0.0446263 20.5642 20.5642 1 1 0
0.0447049 20.5542 20.5542 1 1 0
0.0447837 20.5442 20.5442 1 1 0
0.0448625 20.5342 20.5342 1 1 0
0.0449414 20.5242 20.5242 1 1 0
0.0450203 20.5142 20.5142 1 1 0
0.0450994 20.5042 20.5042 1 1 0
0.0451785 20.4942 20.4942 1 1 0
0.0452577 20.4842 20.4842 1 1 0
0.045337 20.4742 20.4742 1 1 0
0.0454163 20.4642 20.4642 1 1 0
0.0454957 20.4542 20.4542 1 1 0
0.0455753 20.4442 20.4442 1 1 0
0.0456548 20.4342 20.4342 1 1 0
0.0457345 20.4242 20.4242 1 1 0
0.0458142 20.4142 20.4142 1 1 0
0.0458941 20.4042 20.4042 1 1 0
0.045974 20.3942 20.3942 1 1 0
0.0460539 20.3842 20.3842 1 1 0
0.046134 20.3742 20.3742 1 1 0
0.0462141 20.3642 20.3642 1 1 0
0.0462943 20.3542 20.3542 1 1 0
0.0463746 20.3442 20.3442 1 1 0
0.046455 20.3342 20.3342 1 1 0
0.0465354 20.3242 20.3242 1 1 0
0.046616 20.3142 20.3142 1 1 0
0.0466966 20.3042 20.3042 1 1 0
0.0467773 20.2942 20.2942 1 1 0
0.046858 20.2842 20.2842 1 1 0
0.0469389 20.2742 20.2742 1 1 0
0.0470198 20.2642 20.2642 1 1 0
0.0471008 20.2542 20.2542 1 1 0
0.0471819 20.2442 20.2442 1 1 0
0.0472631 20.2342 20.2342 1 1 0
0.0473443 20.2242 20.2242 1 1 0
0.0474256 20.2142 20.2142 1 1 0
0.047507 20.2042 20.2042 1 1 0
0.0475885 20.1942 20.1942 1 1 0
0.0476701 20.1842 20.1842 1 1 0
0.0477517 20.1742 20.1742 1 1 0
0.0478335 20.1642 20.1642 1 1 0
0.0479153 20.1542 20.1542 1 1 0
0.0479972 20.1442 20.1442 1 1 0
0.0480792 20.1342 20.1342 1 1 0
0.0481612 20.1242 20.1242 1 1 0
0.0482433 20.1142 20.1142 1 1 0
0.0483256 20.1042 20.1042 1 1 0
0.0484079 20.0942 20.0942 1 1 0
0.0484902 20.0842 20.0842 1 1 0
0.0485727 20.0742 20.0742 1 1 0
0.0486553 20.0642 20.0642 1 1 0
0.0487379 20.0542 20.0542 1 1 0
0.0488206 20.0442 20.0442 1 1 0
0.0489034 20.0342 20.0342 1 1 0
0.0489863 20.0242 20.0242 1 1 0
0.0490692 20.0142 20.0142 1 1 0
0.0491523 20.0042 20.0042 1 1 0
0.0492354 19.9942 19.9942 1 1 0
0.0493186 19.9842 19.9842 1 1 0
0.0494019 19.9742 19.9742 1 1 0
0.0494853 19.9642 19.9642 1 1 0
0.0495687 19.9542 19.9542 1 1 0
0.0496523 19.9442 19.9442 1 1 0
0.0497359 19.9342 19.9342 1 1 0
0.0498196 19.9242 19.9242 1 1 0
0.0499034 19.9142 19.9142 1 1 0
0.0499873 19.9042 19.9042 1 1 0
0.0500712 19.8942 19.8942 1 1 0
0.0501553 19.8842 19.8842 1 1 0
0.0502394 19.8742 19.8742 1 1 0
0.0503236 19.8642 19.8642 1 1 0
0.0504079 19.8542 19.8542 1 1 0
0.0504923 19.8442 19.8442 1 1 0
0.0505768 19.8342 19.8342 1 1 0
0.0506614 19.8242 19.8242 1 1 0
0.050746 19.8142 19.8142 1 1 0
0.0508307 19.8042 19.8042 1 1 0
0.0509155 19.7942 19.7942 1 1 0
0.0510004 19.7842 19.7842 1 1 0
0.0510854 19.7742 19.7742 1 1 0
0.0511705 19.7642 19.7642 1 1 0
0.0512556 19.7542 19.7542 1 1 0
0.0513409 19.7442 19.7442 1 1 0
0.0514262 19.7342 19.7342 1 1 0
0.0515116 19.7242 19.7242 1 1 0
0.0515971 19.7142 19.7142 1 1 0
0.0516827 19.7042 19.7042 1 1 0
0.0517684 19.6942 19.6942 1 1 0
0.0518542 19.6842 19.6842 1 1 0
0.05194 19.6742 19.6742 1 1 0
0.052026 19.6642 19.6642 1 1 0
0.052112 19.6542 19.6542 1 1 0
0.0521981 19.6442 19.6442 1 1 0
0.0522843 19.6342 19.6342 1 1 0
0.0523706 19.6242 19.6242 1 1 0
0.052457 19.6142 19.6142 1 1 0
0.0525434 19.6042 19.6042 1 1 0
0.05263 19.5942 19.5942 1 1 0
0.0527166 19.5842 19.5842 1 1 0
0.0528033 19.5742 19.5742 1 1 0
0.0528902 19.5642 19.5642 1 1 0
0.0529771 19.5542 19.5542 1 1 0
0.0530641 19.5442 19.5442 1 1 0
0.0531511 19.5342 19.5342 1 1 0
0.0532383 19.5242 19.5242 1 1 0
0.0533256 19.5142 19.5142 1 1 0
0.0534129 19.5042 19.5042 1 1 0
0.0535004 19.4942 19.4942 1 1 0
0.0535879 19.4842 19.4842 1 1 0
0.0536755 19.4742 19.4742 1 1 0
0.0537632 19.4642 19.4642 1 1 0
0.053851 19.4542 19.4542 1 1 0
0.0539389 19.4442 19.4442 1 1 0
0.0540269 19.4342 19.4342 1 1 0
0.054115 19.4242 19.4242 1 1 0
0.0542032 19.4142 19.4142 1 1 0
0.0542914 19.4042 19.4042 1 1 0
0.0543798 19.3942 19.3942 1 1 0
0.0544682 19.3842 19.3842 1 1 0
0.0545567 19.3742 19.3742 1 1 0
0.0546454 19.3642 19.3642 1 1 0
0.0547341 19.3542 19.3542 1 1 0
0.0548229 19.3442 19.3442 1 1 0
0.0549118 19.3342 19.3342 1 1 0
0.0550007 19.3242 19.3242 1 1 0
0.0550898 19.3142 19.3142 1 1 0
0.055179 19.3042 19.3042 1 1 0
0.0552683 19.2942 19.2942 1 1 0
0.0553576 19.2842 19.2842 1 1 0
0.0554471 19.2742 19.2742 1 1 0
0.0555366 19.2642 19.2642 1 1 0
0.0556262 19.2542 19.2542 1 1 0
0.055716 19.2442 19.2442 1 1 0
0.0558058 19.2342 19.2342 1 1 0
0.0558957 19.2242 19.2242 1 1 0
0.0559857 19.2142 19.2142 1 1 0
0.0560758 19.2042 19.2042 1 1 0
0.056166 19.1942 19.1942 1 1 0
0.0562563 19.1842 19.1842 1 1 0
0.0563467 19.1742 19.1742 1 1 0
0.0564372 19.1642 19.1642 1 1 0
0.0565277 19.1542 19.1542 1 1 0
0.0566184 19.1442 19.1442 1 1 0
0.0567092 19.1342 19.1342 1 1 0
0.0568 19.1242 19.1242 1 1 0
0.056891 19.1142 19.1142 1 1 0
0.056982 19.1042 19.1042 1 1 0
0.0570732 19.0942 19.0942 1 1 0
0.0571644 19.0842 19.0842 1 1 0
0.0572557 19.0742 19.0742 1 1 0
0.0573472 19.0642 19.0642 1 1 0
0.0574387 19.0542 19.0542 1 1 0
0.0575303 19.0442 19.0442 1 1 0
0.057622 19.0342 19.0342 1 1 0
0.0577139 19.0242 19.0242 1 1 0
0.0578058 19.0142 19.0142 1 1 0
0.0578978 19.0042 19.0042 1 1 0
0.0579899 18.9942 18.9942 1 1 0
0.0580821 18.9842 18.9842 1 1 0
0.0581744 18.9742 18.9742 1 1 0
0.0582668 18.9642 18.9642 1 1 0
0.0583593 18.9542 18.9542 1 1 0
0.0584519 18.9442 18.9442 1 1 0
0.0585446 18.9342 18.9342 1 1 0
0.0586373 18.9242 18.9242 1 1 0
0.0587302 18.9142 18.9142 1 1 0
0.0588232 18.9042 18.9042 1 1 0
0.0589163 18.8942 18.8942 1 1 0
0.0590095 18.8842 18.8842 1 1 0
0.0591028 18.8742 18.8742 1 1 0
0.0591961 18.8642 18.8642 1 1 0
0.0592896 18.8542 18.8542 1 1 0
0.0593832 18.8442 18.8442 1 1 0
0.0594769 18.8342 18.8342 1 1 0
0.0595706 18.8242 18.8242 1 1 0
0.0596645 18.8142 18.8142 1 1 0
0.0597585 18.8042 18.8042 1 1 0
0.0598526 18.7942 18.7942 1 1 0
0.0599467 18.7842 18.7842 1 1 0
0.060041 18.7742 18.7742 1 1 0
0.0601354 18.7642 18.7642 1 1 0
0.0602299 18.7542 18.7542 1 1 0
0.0603244 18.7442 18.7442 1 1 0
0.0604191 18.7342 18.7342 1 1 0
0.0605139 18.7242 18.7242 1 1 0
0.0606088 18.7142 18.7142 1 1 0
0.0607038 18.7042 18.7042 1 1 0
0.0607988 18.6942 18.6942 1 1 0
0.060894 18.6842 18.6842 1 1 0
0.0609893 18.6742 18.6742 1 1 0
0.0610847 18.6642 18.6642 1 1 0
0.0611802 18.6542 18.6542 1 1 0
0.0612758 18.6442 18.6442 1 1 0
0.0613715 18.6342 18.6342 1 1 0
0.0614673 18.6242 18.6242 1 1 0
0.0615632 18.6142 18.6142 1 1 0
0.0616592 18.6043 18.6043 1 1 0
0.0617553 18.5943 18.5943 1 1 0
0.0618515 18.5843 18.5843 1 1 0
0.0619478 18.5743 18.5743 1 1 0
0.0620443 18.5643 18.5643 1 1 0
0.0621408 18.5543 18.5543 1 1 0
0.0622374 18.5443 18.5443 1 1 0
0.0623341 18.5343 18.5343 1 1 0
0.062431 18.5243 18.5243 1 1 0
0.0625279 18.5143 18.5143 1 1 0
0.062625 18.5043 18.5043 1 1 0
0.0627221 18.4943 18.4943 1 1 0
0.0628194 18.4843 18.4843 1 1 0
0.0629167 18.4743 18.4743 1 1 0
0.0630142 18.4643 18.4643 1 1 0
0.0631118 18.4543 18.4543 1 1 0
0.0632094 18.4443 18.4443 1 1 0
0.0633072 18.4343 18.4343 1 1 0
0.0634051 18.4243 18.4243 1 1 0
0.0635031 18.4143 18.4143 1 1 0
0.0636012 18.4043 18.4043 1 1 0
0.0636994 18.3943 18.3943 1 1 0
0.0637977 18.3843 18.3843 1 1 0
0.0638962 18.3743 18.3743 1 1 0
0.0639947 18.3643 18.3643 1 1 0
0.0640933 18.3543 18.3543 1 1 0
0.0641921 18.3443 18.3443 1 1 0
0.0642909 18.3343 18.3343 1 1 0
0.0643899 18.3243 18.3243 1 1 0
0.064489 18.3143 18.3143 1 1 0
0.0645881 18.3043 18.3043 1 1 0
0.0646874 18.2943 18.2943 1 1 0
0.0647868 18.2843 18.2843 1 1 0
0.0648863 18.2743 18.2743 1 1 0
0.0649859 18.2643 18.2643 1 1 0
0.0650856 18.2543 18.2543 1 1 0
0.0651855 18.2443 18.2443 1 1 0
0.0652854 18.2343 18.2343 1 1 0
0.0653855 18.2243 18.2243 1 1 0
0.0654856 18.2143 18.2143 1 1 0
0.0655859 18.2043 18.2043 1 1 0
0.0656863 18.1943 18.1943 1 1 0
0.0657868 18.1843 18.1843 1 1 0
0.0658874 18.1743 18.1743 1 1 0
0.0659881 18.1643 18.1643 1 1 0
0.0660889 18.1543 18.1543 1 1 0
0.0661898 18.1443 18.1443 1 1 0
0.0662909 18.1343 18.1343 1 1 0
0.066392 18.1243 18.1243 1 1 0
0.0664933 18.1143 18.1143 1 1 0
0.0665947 18.1043 18.1043 1 1 0
0.0666962 18.0943 18.0943 1 1 0
0.0667978 18.0843 18.0843 1 1 0
0.0668995 18.0743 18.0743 1 1 0
0.0670013 18.0643 18.0643 1 1 0
0.0671033 18.0543 18.0543 1 1 0
0.0672053 18.0443 18.0443 1 1 0
0.0673075 18.0343 18.0343 1 1 0
0.0674098 18.0243 18.0243 1 1 0
0.0675121 18.0143 18.0143 1 1 0
0.0676147 18.0043 18.0043 1 1 0
0.0677173 17.9943 17.9943 1 1 0
0.06782 17.9843 17.9843 1 1 0
0.0679229 17.9743 17.9743 1 1 0
0.0680258 17.9643 17.9643 1 1 0
0.0681289 17.9543 17.9543 1 1 0
0.0682321 17.9443 17.9443 1 1 0
0.0683354 17.9343 17.9343 1 1 0
0.0684388 17.9243 17.9243 1 1 0
0.0685424 17.9143 17.9143 1 1 0
0.068646 17.9043 17.9043 1 1 0
0.0687498 17.8943 17.8943 1 1 0
0.0688537 17.8843 17.8843 1 1 0
0.0689577 17.8743 17.8743 1 1 0
0.0690618 17.8643 17.8643 1 1 0
0.0691661 17.8543 17.8543 1 1 0
0.0692704 17.8443 17.8443 1 1 0
0.0693749 17.8343 17.8343 1 1 0
0.0694795 17.8243 17.8243 1 1 0
0.0695842 17.8143 17.8143 1 1 0
0.069689 17.8043 17.8043 1 1 0
0.0697939 17.7943 17.7943 1 1 0
0.069899 17.7843 17.7843 1 1 0
0.0700042 17.7743 17.7743 1 1 0
0.0701095 17.7643 17.7643 1 1 0
0.0702149 17.7543 17.7543 1 1 0
0.0703204 17.7443 17.7443 1 1 0
0.0704261 17.7343 17.7343 1 1 0
0.0705318 17.7243 17.7243 1 1 0
0.0706377 17.7143 17.7143 1 1 0
0.0707437 17.7043 17.7043 1 1 0
0.0708499 17.6943 17.6943 1 1 0
0.0709561 17.6843 17.6843 1 1 0
0.0710625 17.6743 17.6743 1 1 0
0.071169 17.6643 17.6643 1 1 0
0.0712756 17.6543 17.6543 1 1 0
0.0713823 17.6443 17.6443 1 1 0
0.0714892 17.6343 17.6343 1 1 0
0.0715961 17.6243 17.6243 1 1 0
0.0717032 17.6143 17.6143 1 1 0
0.0718105 17.6043 17.6043 1 1 0
0.0719178 17.5943 17.5943 1 1 0
0.0720253 17.5843 17.5843 1 1 0
0.0721328 17.5743 17.5743 1 1 0
0.0722405 17.5643 17.5643 1 1 0
0.0723484 17.5543 17.5543 1 1 0
0.0724563 17.5443 17.5443 1 1 0
0.0725644 17.5343 17.5343 1 1 0
0.0726726 17.5243 17.5243 1 1 0
0.0727809 17.5143 17.5143 1 1 0
0.0728894 17.5043 17.5043 1 1 0
0.0729979 17.4943 17.4943 1 1 0
0.0731066 17.4843 17.4843 1 1 0
0.0732154 17.4743 17.4743 1 1 0
0.0733244 17.4643 17.4643 1 1 0
0.0734335 17.4543 17.4543 1 1 0
0.0735426 17.4443 17.4443 1 1 0
0.073652 17.4343 17.4343 1 1 0
0.0737614 17.4243 17.4243 1 1 0
0.073871 17.4143 17.4143 1 1 0
0.0739807 17.4043 17.4043 1 1 0
0.0740905 17.3943 17.3943 1 1 0
0.0742004 17.3843 17.3843 1 1 0
0.0743105 17.3743 17.3743 1 1 0
0.0744207 17.3643 17.3643 1 1 0
0.074531 17.3543 17.3543 1 1 0
0.0746415 17.3443 17.3443 1 1 0
0.0747521 17.3343 17.3343 1 1 0
0.0748628 17.3243 17.3243 1 1 0
0.0749736 17.3143 17.3143 1 1 0
0.0750846 17.3043 17.3043 1 1 0
0.0751957 17.2943 17.2943 1 1 0
0.0753069 17.2843 17.2843 1 1 0
0.0754182 17.2743 17.2743 1 1 0
0.0755297 17.2643 17.2643 1 1 0
0.0756413 17.2543 17.2543 1 1 0
0.0757531 17.2443 17.2443 1 1 0
0.0758649 17.2343 17.2343 1 1 0
0.0759769 17.2243 17.2243 1 1 0
0.0760891 17.2143 17.2143 1 1 0
0.0762013 17.2043 17.2043 1 1 0
0.0763137 17.1943 17.1943 1 1 0
0.0764262 17.1843 17.1843 1 1 0
0.0765389 17.1743 17.1743 1 1 0
0.0766517 17.1643 17.1643 1 1 0
0.0767646 17.1543 17.1543 1 1 0
0.0768776 17.1443 17.1443 1 1 0
0.0769908 17.1343 17.1343 1 1 0
0.0771041 17.1243 17.1243 1 1 0
0.0772176 17.1143 17.1143 1 1 0
0.0773311 17.1043 17.1043 1 1 0
0.0774448 17.0943 17.0943 1 1 0
0.0775587 17.0843 17.0843 1 1 0
0.0776726 17.0743 17.0743 1 1 0
0.0777868 17.0643 17.0643 1 1 0
0.077901 17.0543 17.0543 1 1 0
0.0780154 17.0443 17.0443 1 1 0
0.0781299 17.0343 17.0343 1 1 0
0.0782445 17.0243 17.0243 1 1 0
0.0783593 17.0143 17.0143 1 1 0
0.0784742 17.0043 17.0043 1 1 0
0.0785893 16.9943 16.9943 1 1 0
0.0787044 16.9843 16.9843 1 1 0
0.0788198 16.9743 16.9743 1 1 0
0.0789352 16.9643 16.9643 1 1 0
0.0790508 16.9543 16.9543 1 1 0
0.0791665 16.9443 16.9443 1 1 0
0.0792824 16.9343 16.9343 1 1 0
0.0793984 16.9243 16.9243 1 1 0
0.0795145 16.9143 16.9143 1 1 0
0.0796308 16.9043 16.9043 1 1 0
0.0797472 16.8943 16.8943 1 1 0
0.0798638 16.8843 16.8843 1 1 0
0.0799805 16.8743 16.8743 1 1 0
0.0800973 16.8643 16.8643 1 1 0
0.0802143 16.8543 16.8543 1 1 0
0.0803314 16.8443 16.8443 1 1 0
0.0804486 16.8344 16.8344 1 1 0
0.080566 16.8244 16.8244 1 1 0
0.0806835 16.8144 16.8144 1 1 0
0.0808012 16.8044 16.8044 1 1 0
0.080919 16.7944 16.7944 1 1 0
0.0810369 16.7844 16.7844 1 1 0
0.081155 16.7744 16.7744 1 1 0
0.0812732 16.7644 16.7644 1 1 0
0.0813916 16.7544 16.7544 1 1 0
0.0815101 16.7444 16.7444 1 1 0
0.0816288 16.7344 16.7344 1 1 0
0.0817476 16.7244 16.7244 1 1 0
0.0818665 16.7144 16.7144 1 1 0
0.0819856 16.7044 16.7044 1 1 0
0.0821048 16.6944 16.6944 1 1 0
0.0822242 16.6844 16.6844 1 1 0
0.0823437 16.6744 16.6744 1 1 0
0.0824633 16.6644 16.6644 1 1 0
0.0825831 16.6544 16.6544 1 1 0
0.082703 16.6444 16.6444 1 1 0
0.0828231 16.6344 16.6344 1 1 0
0.0829433 16.6244 16.6244 1 1 0
0.0830637 16.6144 16.6144 1 1 0
0.0831842 16.6044 16.6044 1 1 0
0.0833049 16.5944 16.5944 1 1 0
0.0834257 16.5844 16.5844 1 1 0
0.0835466 16.5744 16.5744 1 1 0
0.0836677 16.5644 16.5644 1 1 0
0.083789 16.5544 16.5544 1 1 0
0.0839104 16.5444 16.5444 1 1 0
0.0840319 16.5344 16.5344 1 1 0
0.0841536 16.5244 16.5244 1 1 0
0.0842754 16.5144 16.5144 1 1 0
0.0843974 16.5044 16.5044 1 1 0
0.0845195 16.4944 16.4944 1 1 0
0.0846418 16.4844 16.4844 1 1 0
0.0847642 16.4744 16.4744 1 1 0
0.0848868 16.4644 16.4644 1 1 0
0.0850095 16.4544 16.4544 1 1 0
0.0851324 16.4444 16.4444 1 1 0
0.0852554 16.4344 16.4344 1 1 0
0.0853785 16.4244 16.4244 1 1 0
0.0855019 16.4144 16.4144 1 1 0
0.0856253 16.4044 16.4044 1 1 0
0.085749 16.3944 16.3944 1 1 0
0.0858727 16.3844 16.3844 1 1 0
0.0859966 16.3744 16.3744 1 1 0
0.0861207 16.3644 16.3644 1 1 0
0.0862449 16.3544 16.3544 1 1 0
0.0863693 16.3444 16.3444 1 1 0
0.0864938 16.3344 16.3344 1 1 0
0.0866185 16.3244 16.3244 1 1 0
0.0867434 16.3144 16.3144 1 1 0
0.0868683 16.3044 16.3044 1 1 0
0.0869935 16.2944 16.2944 1 1 0
0.0871188 16.2844 16.2844 1 1 0
0.0872442 16.2744 16.2744 1 1 0
0.0873698 16.2644 16.2644 1 1 0
0.0874956 16.2544 16.2544 1 1 0
0.0876215 16.2444 16.2444 1 1 0
0.0877476 16.2344 16.2344 1 1 0
0.0878738 16.2244 16.2244 1 1 0
0.0880002 16.2144 16.2144 1 1 0
0.0881267 16.2044 16.2044 1 1 0
0.0882534 16.1944 16.1944 1 1 0
0.0883802 16.1844 16.1844 1 1 0
0.0885072 16.1744 16.1744 1 1 0
0.0886344 16.1644 16.1644 1 1 0
0.0887617 16.1544 16.1544 1 1 0
0.0888892 16.1444 16.1444 1 1 0
0.0890168 16.1344 16.1344 1 1 0
0.0891446 16.1244 16.1244 1 1 0
0.0892726 16.1144 16.1144 1 1 0
0.0894007 16.1044 16.1044 1 1 0
0.0895289 16.0944 16.0944 1 1 0
0.0896574 16.0844 16.0844 1 1 0
0.089786 16.0744 16.0744 1 1 0
0.0899147 16.0644 16.0644 1 1 0
0.0900436 16.0544 16.0544 1 1 0
0.0901727 16.0444 16.0444 1 1 0
0.0903019 16.0344 16.0344 1 1 0
0.0904313 16.0244 16.0244 1 1 0
0.0905608 16.0144 16.0144 1 1 0
0.0906906 16.0044 16.0044 1 1 0
0.0908204 15.9944 15.9944 1 1 0
0.0909505 15.9844 15.9844 1 1 0
0.0910807 15.9744 15.9744 1 1 0
0.091211 15.9644 15.9644 1 1 0
0.0913416 15.9544 15.9544 1 1 0
0.0914723 15.9444 15.9444 1 1 0
0.0916031 15.9344 15.9344 1 1 0
0.0917341 15.9244 15.9244 1 1 0
0.0918653 15.9144 15.9144 1 1 0
0.0919967 15.9044 15.9044 1 1 0
0.0921282 15.8944 15.8944 1 1 0
0.0922599 15.8844 15.8844 1 1 0
0.0923917 15.8744 15.8744 1 1 0
0.0925237 15.8644 15.8644 1 1 0
0.0926559 15.8544 15.8544 1 1 0
0.0927882 15.8444 15.8444 1 1 0
0.0929208 15.8344 15.8344 1 1 0
0.0930534 15.8244 15.8244 1 1 0
0.0931863 15.8144 15.8144 1 1 0
0.0933193 15.8044 15.8044 1 1 0
0.0934525 15.7944 15.7944 1 1 0
0.0935858 15.7844 15.7844 1 1 0
0.0937194 15.7744 15.7744 1 1 0
0.093853 15.7644 15.7644 1 1 0
0.0939869 15.7544 15.7544 1 1 0
0.0941209 15.7444 15.7444 1 1 0
0.0942551 15.7344 15.7344 1 1 0
0.0943895 15.7244 15.7244 1 1 0
0.0945241 15.7144 15.7144 1 1 0
0.0946588 15.7044 15.7044 1 1 0
0.0947937 15.6944 15.6944 1 1 0
0.0949287 15.6844 15.6844 1 1 0
0.0950639 15.6744 15.6744 1 1 0
0.0951993 15.6644 15.6644 1 1 0
0.0953349 15.6544 15.6544 1 1 0
0.0954707 15.6444 15.6444 1 1 0
0.0956066 15.6344 15.6344 1 1 0
0.0957427 15.6244 15.6244 1 1 0
0.095879 15.6144 15.6144 1 1 0
0.0960154 15.6044 15.6044 1 1 0
0.096152 15.5944 15.5944 1 1 0
