1.74093 0.605784 0.605784 1 1 0
1.73906 0.605144 0.605144 1 1 0
1.73719 0.604504 0.604504 1 1 0
1.73532 0.603865 0.603865 1 1 0
1.73345 0.603226 0.603226 1 1 0
1.73159 0.602586 0.602586 1 1 0
1.72972 0.601948 0.601948 1 1 0
1.72785 0.601309 0.601309 1 1 0
1.72599 0.600671 0.600671 1 1 0
1.72412 0.600033 0.600033 1 1 0
1.72225 0.599395 0.599395 1 1 0
1.72039 0.598757 0.598757 1 1 0
1.71852 0.59812 0.59812 1 1 0
1.71666 0.597483 0.597483 1 1 0
1.7148 0.596846 0.596846 1 1 0
1.71293 0.59621 0.59621 1 1 0
1.71107 0.595574 0.595574 1 1 0
1.70921 0.594938 0.594938 1 1 0
1.70734 0.594302 0.594302 1 1 0
1.70548 0.593667 0.593667 1 1 0
1.70362 0.593032 0.593032 1 1 0
1.70176 0.592397 0.592397 1 1 0
1.6999 0.591763 0.591763 1 1 0
1.69804 0.591129 0.591129 1 1 0
1.69618 0.590495 0.590495 1 1 0
1.69432 0.589862 0.589862 1 1 0
1.69246 0.589229 0.589229 1 1 0
1.69061 0.588596 0.588596 1 1 0
1.68875 0.587964 0.587964 1 1 0
1.68689 0.587332 0.587332 1 1 0
1.68504 0.5867 0.5867 1 1 0
1.68318 0.586069 0.586069 1 1 0
1.68133 0.585438 0.585438 1 1 0
1.67947 0.584808 0.584808 1 1 0
1.67762 0.584178 0.584178 1 1 0
1.67576 0.583548 0.583548 1 1 0
1.67391 0.582918 0.582918 1 1 0
1.67206 0.582289 0.582289 1 1 0
1.67021 0.581661 0.581661 1 1 0
1.66836 0.581033 0.581033 1 1 0
1.66651 0.580405 0.580405 1 1 0
1.66466 0.579778 0.579778 1 1 0
1.66281 0.579151 0.579151 1 1 0
1.66096 0.578524 0.578524 1 1 0
1.65911 0.577898 0.577898 1 1 0
1.65727 0.577273 0.577273 1 1 0
1.65542 0.576648 0.576648 1 1 0
1.65357 0.576023 0.576023 1 1 0
1.65173 0.575399 0.575399 1 1 0
1.64989 0.574775 0.574775 1 1 0
1.64804 0.574152 0.574152 1 1 0
1.6462 0.573529 0.573529 1 1 0
1.64436 0.572907 0.572907 1 1 0
1.64252 0.572285 0.572285 1 1 0
1.64068 0.571664 0.571664 1 1 0
1.63884 0.571043 0.571043 1 1 0
1.637 0.570423 0.570423 1 1 0
1.63516 0.569804 0.569804 1 1 0
1.63332 0.569184 0.569184 1 1 0
1.63149 0.568566 0.568566 1 1 0
1.62965 0.567948 0.567948 1 1 0
1.62782 0.567331 0.567331 1 1 0
1.62599 0.566714 0.566714 1 1 0
1.62415 0.566097 0.566097 1 1 0
1.62232 0.565482 0.565482 1 1 0
1.62049 0.564867 0.564867 1 1 0
1.61866 0.564252 0.564252 1 1 0
1.61683 0.563638 0.563638 1 1 0
1.615 0.563025 0.563025 1 1 0
1.61318 0.562413 0.562413 1 1 0
1.61135 0.561801 0.561801 1 1 0
1.60952 0.561189 0.561189 1 1 0
1.6077 0.560579 0.560579 1 1 0
1.60588 0.559969 0.559969 1 1 0
1.60405 0.55936 0.55936 1 1 0
1.60223 0.558751 0.558751 1 1 0
1.60041 0.558143 0.558143 1 1 0
1.59859 0.557536 0.557536 1 1 0
1.59678 0.55693 0.55693 1 1 0
1.59496 0.556324 0.556324 1 1 0
1.59314 0.555719 0.555719 1 1 0
1.59133 0.555115 0.555115 1 1 0
1.58951 0.554511 0.554511 1 1 0
1.5877 0.553909 0.553909 1 1 0
1.58589 0.553307 0.553307 1 1 0
1.58408 0.552706 0.552706 1 1 0
1.58227 0.552106 0.552106 1 1 0
1.58046 0.551506 0.551506 1 1 0
1.57865 0.550908 0.550908 1 1 0
1.57685 0.55031 0.55031 1 1 0
1.57504 0.549713 0.549713 1 1 0
1.57324 0.549117 0.549117 1 1 0
1.57143 0.548522 0.548522 1 1 0
1.56963 0.547927 0.547927 1 1 0
1.56783 0.547334 0.547334 1 1 0
1.56603 0.546741 0.546741 1 1 0
1.56424 0.54615 0.54615 1 1 0
1.56244 0.545559 0.545559 1 1 0
1.56064 0.544969 0.544969 1 1 0
1.55885 0.544381 0.544381 1 1 0
1.55706 0.543793 0.543793 1 1 0
1.55527 0.543206 0.543206 1 1 0
1.55348 0.54262 0.54262 1 1 0
1.55169 0.542036 0.542036 1 1 0
1.5499 0.541452 0.541452 1 1 0
1.54811 0.540869 0.540869 1 1 0
1.54633 0.540288 0.540288 1 1 0
1.54455 0.539707 0.539707 1 1 0
1.54276 0.539127 0.539127 1 1 0
1.54098 0.538549 0.538549 1 1 0
1.5392 0.537972 0.537972 1 1 0
1.53742 0.537396 0.537396 1 1 0
1.53565 0.536821 0.536821 1 1 0
1.53387 0.536247 0.536247 1 1 0
1.5321 0.535674 0.535674 1 1 0
1.53033 0.535102 0.535102 1 1 0
1.52855 0.534532 0.534532 1 1 0
1.52678 0.533963 0.533963 1 1 0
1.52502 0.533395 0.533395 1 1 0
1.52325 0.532828 0.532828 1 1 0
1.52148 0.532263 0.532263 1 1 0
1.51972 0.531698 0.531698 1 1 0
1.51796 0.531135 0.531135 1 1 0
1.5162 0.530574 0.530574 1 1 0
1.51444 0.530014 0.530014 1 1 0
1.51268 0.529455 0.529455 1 1 0
1.51092 0.528897 0.528897 1 1 0
1.50916 0.528341 0.528341 1 1 0
1.50741 0.527786 0.527786 1 1 0
1.50566 0.527232 0.527232 1 1 0
1.50391 0.52668 0.52668 1 1 0
1.50216 0.52613 0.52613 1 1 0
1.50041 0.52558 0.52558 1 1 0
1.49866 0.525033 0.525033 1 1 0
1.49692 0.524486 0.524486 1 1 0
1.49517 0.523941 0.523941 1 1 0
1.49343 0.523398 0.523398 1 1 0
1.49169 0.522856 0.522856 1 1 0
1.48995 0.522316 0.522316 1 1 0
1.48821 0.521778 0.521778 1 1 0
1.48647 0.52124 0.52124 1 1 0
1.48474 0.520705 0.520705 1 1 0
1.483 0.520171 0.520171 1 1 0
1.48127 0.519639 0.519639 1 1 0
1.47954 0.519108 0.519108 1 1 0
1.47781 0.518579 0.518579 1 1 0
1.47608 0.518052 0.518052 1 1 0
1.47435 0.517527 0.517527 1 1 0
1.47263 0.517003 0.517003 1 1 0
1.4709 0.516481 0.516481 1 1 0
1.46918 0.515961 0.515961 1 1 0
1.46746 0.515442 0.515442 1 1 0
1.46574 0.514925 0.514925 1 1 0
1.46402 0.514411 0.514411 1 1 0
1.4623 0.513898 0.513898 1 1 0
1.46058 0.513386 0.513386 1 1 0
1.45887 0.512877 0.512877 1 1 0
1.45716 0.51237 0.51237 1 1 0
1.45544 0.511864 0.511864 1 1 0
1.45373 0.511361 0.511361 1 1 0
1.45202 0.510859 0.510859 1 1 0
1.45031 0.510359 0.510359 1 1 0
1.44861 0.509862 0.509862 1 1 0
1.4469 0.509366 0.509366 1 1 0
1.44519 0.508873 0.508873 1 1 0
1.44349 0.508381 0.508381 1 1 0
1.44179 0.507892 0.507892 1 1 0
1.44008 0.507404 0.507404 1 1 0
1.43838 0.506919 0.506919 1 1 0
1.43668 0.506436 0.506436 1 1 0
1.43498 0.505955 0.505955 1 1 0
1.43329 0.505476 0.505476 1 1 0
1.43159 0.505 0.505 1 1 0
1.42989 0.504525 0.504525 1 1 0
1.4282 0.504053 0.504053 1 1 0
1.42651 0.503583 0.503583 1 1 0
1.42481 0.503116 0.503116 1 1 0
1.42312 0.50265 0.50265 1 1 0
1.42143 0.502187 0.502187 1 1 0
1.41974 0.501726 0.501726 1 1 0
1.41805 0.501268 0.501268 1 1 0
1.41636 0.500812 0.500812 1 1 0
1.41467 0.500359 0.500359 1 1 0
1.41298 0.499907 0.499907 1 1 0
1.4113 0.499459 0.499459 1 1 0
1.40961 0.499012 0.499012 1 1 0
1.40792 0.498568 0.498568 1 1 0
1.40624 0.498127 0.498127 1 1 0
1.40455 0.497688 0.497688 1 1 0
1.40287 0.497252 0.497252 1 1 0
1.40119 0.496818 0.496818 1 1 0
1.3995 0.496386 0.496386 1 1 0
1.39782 0.495958 0.495958 1 1 0
1.39614 0.495531 0.495531 1 1 0
1.39446 0.495108 0.495108 1 1 0
1.39278 0.494687 0.494687 1 1 0
1.39109 0.494268 0.494268 1 1 0
1.38941 0.493853 0.493853 1 1 0
1.38773 0.49344 0.49344 1 1 0
1.38605 0.493029 0.493029 1 1 0
1.38437 0.492621 0.492621 1 1 0
1.38269 0.492216 0.492216 1 1 0
1.38101 0.491814 0.491814 1 1 0
1.37933 0.491414 0.491414 1 1 0
1.37765 0.491018 0.491018 1 1 0
1.37597 0.490623 0.490623 1 1 0
1.37429 0.490232 0.490232 1 1 0
1.3726 0.489843 0.489843 1 1 0
1.37092 0.489457 0.489457 1 1 0
1.36924 0.489074 0.489074 1 1 0
1.36756 0.488694 0.488694 1 1 0
1.36588 0.488316 0.488316 1 1 0
1.3642 0.487942 0.487942 1 1 0
1.36251 0.48757 0.48757 1 1 0
1.36083 0.487201 0.487201 1 1 0
1.35914 0.486834 0.486834 1 1 0
1.35746 0.486471 0.486471 1 1 0
1.35578 0.48611 0.48611 1 1 0
1.35409 0.485752 0.485752 1 1 0
1.3524 0.485398 0.485398 1 1 0
1.35072 0.485045 0.485045 1 1 0
1.34903 0.484696 0.484696 1 1 0
1.34734 0.48435 0.48435 1 1 0
1.34565 0.484006 0.484006 1 1 0
1.34396 0.483665 0.483665 1 1 0
1.34227 0.483327 0.483327 1 1 0
1.34058 0.482992 0.482992 1 1 0
1.33889 0.48266 0.48266 1 1 0
1.33719 0.48233 0.48233 1 1 0
1.3355 0.482003 0.482003 1 1 0
1.3338 0.48168 0.48168 1 1 0
1.33211 0.481359 0.481359 1 1 0
1.33041 0.48104 0.48104 1 1 0
1.32871 0.480725 0.480725 1 1 0
1.32701 0.480412 0.480412 1 1 0
1.32531 0.480102 0.480102 1 1 0
1.3236 0.479795 0.479795 1 1 0
1.3219 0.479491 0.479491 1 1 0
1.32019 0.479189 0.479189 1 1 0
1.31849 0.478891 0.478891 1 1 0
1.31678 0.478595 0.478595 1 1 0
1.31507 0.478301 0.478301 1 1 0
1.31336 0.478011 0.478011 1 1 0
1.31165 0.477723 0.477723 1 1 0
1.30993 0.477437 0.477437 1 1 0
1.30822 0.477155 0.477155 1 1 0
1.3065 0.476875 0.476875 1 1 0
1.30478 0.476598 0.476598 1 1 0
1.30306 0.476323 0.476323 1 1 0
1.30134 0.476051 0.476051 1 1 0
1.29961 0.475781 0.475781 1 1 0
1.29789 0.475515 0.475515 1 1 0
1.29616 0.47525 0.47525 1 1 0
1.29443 0.474989 0.474989 1 1 0
1.2927 0.474729 0.474729 1 1 0
1.29097 0.474473 0.474473 1 1 0
1.28924 0.474219 0.474219 1 1 0
1.2875 0.473967 0.473967 1 1 0
1.28576 0.473718 0.473718 1 1 0
1.28402 0.473471 0.473471 1 1 0
1.28228 0.473227 0.473227 1 1 0
1.28054 0.472985 0.472985 1 1 0
1.27879 0.472745 0.472745 1 1 0
1.27705 0.472508 0.472508 1 1 0
1.2753 0.472273 0.472273 1 1 0
1.27355 0.47204 0.47204 1 1 0
1.2718 0.47181 0.47181 1 1 0
1.27004 0.471582 0.471582 1 1 0
1.26828 0.471357 0.471357 1 1 0
1.26653 0.471133 0.471133 1 1 0
1.26477 0.470912 0.470912 1 1 0
1.26301 0.470693 0.470693 1 1 0
1.26124 0.470476 0.470476 1 1 0
1.25948 0.470261 0.470261 1 1 0
1.25771 0.470049 0.470049 1 1 0
1.25594 0.469838 0.469838 1 1 0
1.25417 0.46963 0.46963 1 1 0
1.25239 0.469424 0.469424 1 1 0
1.25062 0.46922 0.46922 1 1 0
1.24884 0.469017 0.469017 1 1 0
1.24706 0.468817 0.468817 1 1 0
1.24528 0.468619 0.468619 1 1 0
1.2435 0.468423 0.468423 1 1 0
1.24171 0.468229 0.468229 1 1 0
1.23993 0.468036 0.468036 1 1 0
1.23814 0.467846 0.467846 1 1 0
1.23635 0.467657 0.467657 1 1 0
1.23456 0.46747 0.46747 1 1 0
1.23276 0.467286 0.467286 1 1 0
1.23097 0.467103 0.467103 1 1 0
1.22917 0.466921 0.466921 1 1 0
1.22737 0.466742 0.466742 1 1 0
1.22557 0.466564 0.466564 1 1 0
1.22377 0.466388 0.466388 1 1 0
1.22196 0.466214 0.466214 1 1 0
1.22015 0.466041 0.466041 1 1 0
1.21835 0.46587 0.46587 1 1 0
1.21654 0.465701 0.465701 1 1 0
1.21472 0.465534 0.465534 1 1 0
1.21291 0.465368 0.465368 1 1 0
1.21109 0.465203 0.465203 1 1 0
1.20928 0.46504 0.46504 1 1 0
1.20746 0.464879 0.464879 1 1 0
1.20564 0.464719 0.464719 1 1 0
1.20381 0.464561 0.464561 1 1 0
1.20199 0.464404 0.464404 1 1 0
1.20016 0.464249 0.464249 1 1 0
1.19834 0.464096 0.464096 1 1 0
1.19651 0.463943 0.463943 1 1 0
1.19468 0.463792 0.463792 1 1 0
1.19285 0.463643 0.463643 1 1 0
1.19101 0.463495 0.463495 1 1 0
1.18918 0.463348 0.463348 1 1 0
1.18734 0.463203 0.463203 1 1 0
1.1855 0.463059 0.463059 1 1 0
1.18366 0.462916 0.462916 1 1 0
1.18182 0.462775 0.462775 1 1 0
1.17998 0.462635 0.462635 1 1 0
1.17813 0.462496 0.462496 1 1 0
1.17629 0.462358 0.462358 1 1 0
1.17444 0.462222 0.462222 1 1 0
1.17259 0.462087 0.462087 1 1 0
1.17074 0.461953 0.461953 1 1 0
1.16889 0.46182 0.46182 1 1 0
1.16703 0.461689 0.461689 1 1 0
1.16518 0.461558 0.461558 1 1 0
1.16332 0.461429 0.461429 1 1 0
1.16147 0.461301 0.461301 1 1 0
1.15961 0.461174 0.461174 1 1 0
1.15775 0.461048 0.461048 1 1 0
1.15589 0.460924 0.460924 1 1 0
1.15402 0.4608 0.4608 1 1 0
1.15216 0.460677 0.460677 1 1 0
1.15216 0.460677 0.460677 2 1 0
1.15029 0.460556 0.460556 1 1 0
1.14843 0.460435 0.460435 1 1 0
1.14656 0.460316 0.460316 1 1 0
1.14469 0.460197 0.460197 1 1 0
1.14282 0.46008 0.46008 1 1 0
1.14095 0.459963 0.459963 1 1 0
1.13908 0.459848 0.459848 1 1 0
1.1372 0.459733 0.459733 1 1 0
1.13533 0.459619 0.459619 1 1 0
1.13345 0.459507 0.459507 1 1 0
1.13157 0.459395 0.459395 1 1 0
1.1297 0.459284 0.459284 1 1 0
1.12782 0.459174 0.459174 1 1 0
1.12594 0.459065 0.459065 1 1 0
1.12406 0.458957 0.458957 1 1 0
1.12217 0.458849 0.458849 1 1 0
1.12029 0.458743 0.458743 1 1 0
1.1184 0.458637 0.458637 1 1 0
1.11652 0.458532 0.458532 1 1 0
1.11463 0.458428 0.458428 1 1 0
1.11274 0.458325 0.458325 1 1 0
1.11086 0.458223 0.458223 1 1 0
1.10897 0.458121 0.458121 1 1 0
1.10707 0.45802 0.45802 1 1 0
1.10518 0.45792 0.45792 1 1 0
1.10329 0.457821 0.457821 1 1 0
1.1014 0.457723 0.457723 1 1 0
1.0995 0.457625 0.457625 1 1 0
1.09761 0.457528 0.457528 1 1 0
1.09571 0.457431 0.457431 1 1 0
1.09381 0.457336 0.457336 1 1 0
1.09192 0.457241 0.457241 1 1 0
1.09002 0.457147 0.457147 1 1 0
1.08812 0.457053 0.457053 1 1 0
1.08622 0.45696 0.45696 1 1 0
1.08431 0.456868 0.456868 1 1 0
1.08241 0.456776 0.456776 1 1 0
1.08051 0.456686 0.456686 1 1 0
1.07861 0.456595 0.456595 1 1 0
1.0767 0.456506 0.456506 1 1 0
1.07607 0.456476 0.456476 2 1 0
1.07416 0.456387 0.456387 2 1 0
1.07226 0.456299 0.456299 2 1 0
1.07035 0.456212 0.456212 2 1 0
1.06844 0.456125 0.456125 2 1 0
1.06653 0.456039 0.456039 2 1 0
1.06462 0.455953 0.455953 2 1 0
1.06271 0.455868 0.455868 2 1 0
1.0608 0.455783 0.455783 2 1 0
1.05889 0.455699 0.455699 2 1 0
1.05698 0.455616 0.455616 2 1 0
1.05507 0.455533 0.455533 2 1 0
1.05315 0.45545 0.45545 2 1 0
1.05124 0.455369 0.455369 2 1 0
1.04932 0.455287 0.455287 2 1 0
1.04741 0.455207 0.455207 2 1 0
1.04549 0.455126 0.455126 2 1 0
1.04357 0.455047 0.455047 2 1 0
1.04166 0.454968 0.454968 2 1 0
1.03974 0.454889 0.454889 2 1 0
1.03782 0.454811 0.454811 2 1 0
1.0359 0.454733 0.454733 2 1 0
1.03398 0.454656 0.454656 2 1 0
1.03206 0.454579 0.454579 2 1 0
1.03014 0.454503 0.454503 2 1 0
1.02822 0.454427 0.454427 2 1 0
1.02629 0.454352 0.454352 2 1 0
1.02437 0.454277 0.454277 2 1 0
1.02245 0.454203 0.454203 2 1 0
1.02052 0.454129 0.454129 2 1 0
1.0186 0.454055 0.454055 2 1 0
1.01667 0.453982 0.453982 2 1 0
1.01475 0.453909 0.453909 2 1 0
1.01282 0.453837 0.453837 2 1 0
1.01089 0.453765 0.453765 2 1 0
1.00897 0.453694 0.453694 2 1 0
1.00704 0.453623 0.453623 2 1 0
1.00511 0.453553 0.453553 2 1 0
1.00318 0.453482 0.453482 2 1 0
1.00125 0.453413 0.453413 2 1 0
0.999323 0.453343 0.453343 2 1 0
0.997393 0.453274 0.453274 2 1 0
0.995462 0.453206 0.453206 2 1 0
0.993531 0.453138 0.453138 2 1 0
0.991599 0.45307 0.45307 2 1 0
0.989667 0.453002 0.453002 2 1 0
0.987735 0.452935 0.452935 2 1 0
0.985802 0.452869 0.452869 2 1 0
0.983869 0.452802 0.452802 2 1 0
0.981935 0.452736 0.452736 2 1 0
0.98 0.452671 0.452671 2 1 0
0.978066 0.452605 0.452605 2 1 0
0.976131 0.45254 0.45254 2 1 0
0.974195 0.452476 0.452476 2 1 0
0.972259 0.452412 0.452412 2 1 0
0.970323 0.452348 0.452348 2 1 0
0.968387 0.452284 0.452284 2 1 0
0.966449 0.452221 0.452221 2 1 0
0.964512 0.452158 0.452158 2 1 0
0.962574 0.452095 0.452095 2 1 0
0.960636 0.452033 0.452033 2 1 0
0.958697 0.451971 0.451971 2 1 0
0.956758 0.451909 0.451909 2 1 0
0.954819 0.451848 0.451848 2 1 0
0.952879 0.451787 0.451787 2 1 0
0.950939 0.451726 0.451726 2 1 0
0.948999 0.451666 0.451666 2 1 0
0.947058 0.451605 0.451605 2 1 0
0.945117 0.451545 0.451545 2 1 0
0.943176 0.451486 0.451486 2 1 0
0.941234 0.451427 0.451427 2 1 0
0.939292 0.451367 0.451367 2 1 0
0.93735 0.451309 0.451309 2 1 0
0.935407 0.45125 0.45125 2 1 0
0.933464 0.451192 0.451192 2 1 0
0.931521 0.451134 0.451134 2 1 0
0.929577 0.451076 0.451076 2 1 0
0.927633 0.451019 0.451019 2 1 0
0.925689 0.450962 0.450962 2 1 0
0.923744 0.450905 0.450905 2 1 0
0.921799 0.450848 0.450848 2 1 0
0.919854 0.450792 0.450792 2 1 0
0.917909 0.450736 0.450736 2 1 0
0.915963 0.45068 0.45068 2 1 0
0.914017 0.450624 0.450624 2 1 0
0.912071 0.450569 0.450569 2 1 0
0.910124 0.450514 0.450514 2 1 0
0.908178 0.450459 0.450459 2 1 0
0.90623 0.450404 0.450404 2 1 0
0.904283 0.45035 0.45035 2 1 0
0.902335 0.450295 0.450295 2 1 0
0.900388 0.450241 0.450241 2 1 0
0.898439 0.450188 0.450188 2 1 0
0.896491 0.450134 0.450134 2 1 0
0.894542 0.450081 0.450081 2 1 0
0.892593 0.450028 0.450028 2 1 0
0.890644 0.449975 0.449975 2 1 0
0.888695 0.449922 0.449922 2 1 0
0.886745 0.449869 0.449869 2 1 0
0.884796 0.449817 0.449817 2 1 0
0.882845 0.449765 0.449765 2 1 0
0.880895 0.449713 0.449713 2 1 0
0.878945 0.449662 0.449662 2 1 0
0.876994 0.44961 0.44961 2 1 0
0.875043 0.449559 0.449559 2 1 0
0.873092 0.449508 0.449508 2 1 0
0.87114 0.449457 0.449457 2 1 0
0.869189 0.449406 0.449406 2 1 0
0.867237 0.449356 0.449356 2 1 0
0.865285 0.449306 0.449306 2 1 0
0.863332 0.449256 0.449256 2 1 0
0.86138 0.449206 0.449206 2 1 0
0.859427 0.449156 0.449156 2 1 0
0.857474 0.449106 0.449106 2 1 0
0.855521 0.449057 0.449057 2 1 0
0.853568 0.449008 0.449008 2 1 0
0.851615 0.448959 0.448959 2 1 0
0.849661 0.44891 0.44891 2 1 0
0.847707 0.448861 0.448861 2 1 0
0.845753 0.448813 0.448813 2 1 0
0.843799 0.448765 0.448765 2 1 0
0.841844 0.448717 0.448717 2 1 0
0.83989 0.448669 0.448669 2 1 0
0.837935 0.448621 0.448621 2 1 0
0.83598 0.448573 0.448573 2 1 0
0.834025 0.448526 0.448526 2 1 0
0.83207 0.448478 0.448478 2 1 0
0.830115 0.448431 0.448431 2 1 0
0.828159 0.448384 0.448384 2 1 0
0.826203 0.448337 0.448337 2 1 0
0.824247 0.448291 0.448291 2 1 0
0.822291 0.448244 0.448244 2 1 0
0.820335 0.448198 0.448198 2 1 0
0.818379 0.448151 0.448151 2 1 0
0.816422 0.448105 0.448105 2 1 0
0.814465 0.448059 0.448059 2 1 0
0.812508 0.448014 0.448014 2 1 0
0.810551 0.447968 0.447968 2 1 0
0.808594 0.447922 0.447922 2 1 0
0.806637 0.447877 0.447877 2 1 0
0.80468 0.447832 0.447832 2 1 0
0.802722 0.447787 0.447787 2 1 0
0.800764 0.447742 0.447742 2 1 0
0.798806 0.447697 0.447697 2 1 0
0.796848 0.447652 0.447652 2 1 0
0.79489 0.447608 0.447608 2 1 0
0.792932 0.447563 0.447563 2 1 0
0.790974 0.447519 0.447519 2 1 0
0.789015 0.447475 0.447475 2 1 0
0.787057 0.447431 0.447431 2 1 0
0.785098 0.447387 0.447387 2 1 0
0.783139 0.447343 0.447343 2 1 0
0.78118 0.447299 0.447299 2 1 0
0.779221 0.447256 0.447256 2 1 0
0.777262 0.447212 0.447212 2 1 0
0.775302 0.447169 0.447169 2 1 0
0.773343 0.447126 0.447126 2 1 0
0.771383 0.447083 0.447083 2 1 0
0.769423 0.44704 0.44704 2 1 0
0.767464 0.446997 0.446997 2 1 0
0.765504 0.446954 0.446954 2 1 0
0.763544 0.446911 0.446911 2 1 0
0.761584 0.446869 0.446869 2 1 0
0.759623 0.446826 0.446826 2 1 0
0.757663 0.446784 0.446784 2 1 0
0.755702 0.446742 0.446742 2 1 0
0.753742 0.4467 0.4467 2 1 0
0.751781 0.446658 0.446658 2 1 0
0.749821 0.446616 0.446616 2 1 0
0.74786 0.446574 0.446574 2 1 0
0.745899 0.446533 0.446533 2 1 0
0.743938 0.446491 0.446491 2 1 0
0.741977 0.44645 0.44645 2 1 0
0.740015 0.446408 0.446408 2 1 0
0.738054 0.446367 0.446367 2 1 0
0.736093 0.446326 0.446326 2 1 0
0.734131 0.446285 0.446285 2 1 0
0.73217 0.446244 0.446244 2 1 0
0.730208 0.446203 0.446203 2 1 0
0.728246 0.446162 0.446162 2 1 0
0.726284 0.446121 0.446121 2 1 0
0.724323 0.446081 0.446081 2 1 0
0.722361 0.44604 0.44604 2 1 0
0.720399 0.446 0.446 2 1 0
0.718436 0.44596 0.44596 2 1 0
0.716474 0.445919 0.445919 2 1 0
0.714512 0.445879 0.445879 2 1 0
0.71255 0.445839 0.445839 2 1 0
0.710587 0.445799 0.445799 2 1 0
0.708625 0.445759 0.445759 2 1 0
0.706662 0.445719 0.445719 2 1 0
0.7047 0.44568 0.44568 2 1 0
0.702737 0.44564 0.44564 2 1 0
0.700774 0.4456 0.4456 2 1 0
0.698811 0.445561 0.445561 2 1 0
0.696849 0.445522 0.445522 2 1 0
0.694886 0.445482 0.445482 2 1 0
0.692923 0.445443 0.445443 2 1 0
0.69096 0.445404 0.445404 2 1 0
0.688997 0.445365 0.445365 2 1 0
0.687033 0.445326 0.445326 2 1 0
0.68507 0.445287 0.445287 2 1 0
0.683107 0.445248 0.445248 2 1 0
0.681144 0.445209 0.445209 2 1 0
0.67918 0.44517 0.44517 2 1 0
0.677217 0.445131 0.445131 2 1 0
0.675253 0.445093 0.445093 2 1 0
0.67329 0.445054 0.445054 2 1 0
0.671326 0.445016 0.445016 2 1 0
0.669363 0.444977 0.444977 2 1 0
0.667399 0.444939 0.444939 2 1 0
0.665435 0.444901 0.444901 2 1 0
0.663472 0.444863 0.444863 2 1 0
0.661508 0.444824 0.444824 2 1 0
0.659544 0.444786 0.444786 2 1 0
0.65758 0.444748 0.444748 2 1 0
0.655616 0.44471 0.44471 2 1 0
0.653652 0.444672 0.444672 2 1 0
0.651688 0.444635 0.444635 2 1 0
0.649724 0.444597 0.444597 2 1 0
0.64776 0.444559 0.444559 2 1 0
0.645796 0.444521 0.444521 2 1 0
0.643832 0.444484 0.444484 2 1 0
0.641868 0.444446 0.444446 2 1 0
0.639904 0.444409 0.444409 2 1 0
0.63794 0.444371 0.444371 2 1 0
0.635976 0.444334 0.444334 2 1 0
0.634011 0.444296 0.444296 2 1 0
0.632047 0.444259 0.444259 2 1 0
0.630083 0.444222 0.444222 2 1 0
0.628119 0.444185 0.444185 2 1 0
0.626154 0.444147 0.444147 2 1 0
0.62419 0.44411 0.44411 2 1 0
0.622226 0.444073 0.444073 2 1 0
0.620261 0.444036 0.444036 2 1 0
0.618297 0.443999 0.443999 2 1 0
0.616332 0.443962 0.443962 2 1 0
0.614368 0.443926 0.443926 2 1 0
0.612404 0.443889 0.443889 2 1 0
0.610439 0.443852 0.443852 2 1 0
0.608475 0.443815 0.443815 2 1 0
0.60651 0.443778 0.443778 2 1 0
0.604546 0.443742 0.443742 2 1 0
0.602581 0.443705 0.443705 2 1 0
0.600617 0.443669 0.443669 2 1 0
0.598652 0.443632 0.443632 2 1 0
0.596688 0.443596 0.443596 2 1 0
0.594723 0.443559 0.443559 2 1 0
0.592759 0.443523 0.443523 2 1 0
0.590794 0.443486 0.443486 2 1 0
0.58883 0.44345 0.44345 2 1 0
0.586866 0.443414 0.443414 2 1 0
0.584901 0.443377 0.443377 2 1 0
0.582937 0.443341 0.443341 2 1 0
0.580972 0.443305 0.443305 2 1 0
0.579008 0.443269 0.443269 2 1 0
0.577043 0.443233 0.443233 2 1 0
0.575079 0.443196 0.443196 2 1 0
0.573114 0.44316 0.44316 2 1 0
0.57115 0.443124 0.443124 2 1 0
0.569186 0.443088 0.443088 2 1 0
0.567221 0.443052 0.443052 2 1 0
0.565257 0.443016 0.443016 2 1 0
0.563292 0.44298 0.44298 2 1 0
0.561328 0.442944 0.442944 2 1 0
0.559364 0.442908 0.442908 2 1 0
0.557399 0.442873 0.442873 2 1 0
0.555435 0.442837 0.442837 2 1 0
0.553471 0.442801 0.442801 2 1 0
0.551507 0.442765 0.442765 2 1 0
0.549542 0.442729 0.442729 2 1 0
0.547578 0.442694 0.442694 2 1 0
0.545614 0.442658 0.442658 2 1 0
0.54365 0.442622 0.442622 2 1 0
0.541686 0.442586 0.442586 2 1 0
0.539722 0.442551 0.442551 2 1 0
0.537758 0.442515 0.442515 2 1 0
0.535794 0.442479 0.442479 2 1 0
0.53383 0.442444 0.442444 2 1 0
0.531866 0.442408 0.442408 2 1 0
0.529902 0.442373 0.442373 2 1 0
0.527938 0.442337 0.442337 2 1 0
0.525974 0.442301 0.442301 2 1 0
0.52401 0.442266 0.442266 2 1 0
0.522047 0.44223 0.44223 2 1 0
0.520083 0.442195 0.442195 2 1 0
0.518119 0.442159 0.442159 2 1 0
0.516156 0.442124 0.442124 2 1 0
0.514192 0.442088 0.442088 2 1 0
0.512229 0.442053 0.442053 2 1 0
0.510265 0.442017 0.442017 2 1 0
0.508302 0.441982 0.441982 2 1 0
0.506338 0.441946 0.441946 2 1 0
